Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
7,Victor Heylenlei 41,2023-02-09,01:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,02:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,03:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,04:00:00,3,3,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,05:00:00,15,8,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,06:00:00,27,21,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,07:00:00,114,87,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,08:00:00,324,174,150,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,09:00:00,64,43,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,10:00:00,28,18,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,11:00:00,73,19,54,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,12:00:00,44,27,17,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,13:00:00,62,26,36,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,14:00:00,67,31,36,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,15:00:00,106,48,58,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,16:00:00,217,134,83,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,17:00:00,114,26,88,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,18:00:00,77,19,58,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,19:00:00,25,6,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,20:00:00,23,16,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,21:00:00,16,12,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,22:00:00,29,11,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-09,23:00:00,6,2,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,00:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,01:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,03:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,04:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,05:00:00,13,6,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,06:00:00,31,24,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,07:00:00,102,78,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,08:00:00,224,83,141,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,09:00:00,42,27,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,10:00:00,33,15,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,11:00:00,32,14,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,12:00:00,46,25,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,13:00:00,59,24,35,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,14:00:00,62,26,36,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,15:00:00,67,29,38,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,16:00:00,181,117,64,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,17:00:00,90,25,65,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,18:00:00,64,25,39,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,19:00:00,33,14,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,20:00:00,23,11,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,21:00:00,13,10,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,22:00:00,20,7,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-10,23:00:00,12,6,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,00:00:00,12,6,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,01:00:00,11,5,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,02:00:00,8,0,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,03:00:00,6,3,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,04:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,05:00:00,9,4,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,06:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,07:00:00,5,4,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,08:00:00,22,11,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,09:00:00,34,19,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,10:00:00,57,21,36,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,11:00:00,60,36,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,12:00:00,61,29,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,13:00:00,57,29,28,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,14:00:00,55,35,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,15:00:00,51,22,29,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,16:00:00,59,33,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,17:00:00,50,28,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,18:00:00,28,17,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,19:00:00,21,10,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,20:00:00,23,12,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,21:00:00,8,4,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,22:00:00,23,2,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-11,23:00:00,7,4,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,00:00:00,15,5,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,01:00:00,10,3,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,02:00:00,14,2,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,03:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,04:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,05:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,06:00:00,6,4,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,07:00:00,5,3,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,08:00:00,15,5,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,09:00:00,111,45,66,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,10:00:00,84,40,44,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,11:00:00,140,87,53,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,12:00:00,94,51,43,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,13:00:00,91,58,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,14:00:00,90,40,50,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,15:00:00,90,45,45,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,16:00:00,92,60,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,17:00:00,50,31,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,18:00:00,22,11,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,19:00:00,16,9,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,20:00:00,11,8,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,21:00:00,11,7,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,22:00:00,9,3,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-12,23:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,00:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,01:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,04:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,05:00:00,15,10,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,06:00:00,31,23,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,07:00:00,155,125,30,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,08:00:00,268,140,128,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,09:00:00,43,30,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,10:00:00,36,11,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,11:00:00,50,25,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,12:00:00,70,37,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,13:00:00,88,37,51,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,14:00:00,133,67,66,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,15:00:00,119,49,70,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,16:00:00,237,143,94,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,17:00:00,166,60,106,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,18:00:00,82,21,61,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,19:00:00,37,10,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,20:00:00,24,13,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,21:00:00,13,3,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,22:00:00,25,10,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-13,23:00:00,3,0,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,00:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,01:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,04:00:00,7,5,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,05:00:00,15,9,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,06:00:00,44,37,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,07:00:00,159,125,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,08:00:00,276,137,139,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,09:00:00,72,38,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,10:00:00,63,32,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,11:00:00,45,13,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,12:00:00,88,48,40,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,13:00:00,120,54,66,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,14:00:00,123,60,63,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,15:00:00,140,74,66,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,16:00:00,255,139,116,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,17:00:00,197,66,131,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,18:00:00,97,36,61,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,19:00:00,36,12,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,20:00:00,41,15,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,21:00:00,17,7,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,22:00:00,26,7,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-14,23:00:00,7,3,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,00:00:00,5,1,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,01:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,02:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,04:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,05:00:00,18,9,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,06:00:00,41,32,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,07:00:00,147,109,38,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,08:00:00,265,123,142,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,09:00:00,49,33,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,10:00:00,48,21,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,11:00:00,59,27,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,12:00:00,199,138,61,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,13:00:00,117,59,58,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,14:00:00,141,79,62,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,15:00:00,116,48,68,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,16:00:00,179,66,113,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,17:00:00,148,55,93,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,18:00:00,84,26,58,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,19:00:00,33,11,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,20:00:00,16,11,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,21:00:00,22,8,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,22:00:00,25,13,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-15,23:00:00,8,4,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,00:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,01:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,03:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,04:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,05:00:00,12,6,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,06:00:00,32,29,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,07:00:00,125,107,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,08:00:00,240,109,131,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,09:00:00,47,40,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,10:00:00,34,17,17,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,11:00:00,12,5,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,12:00:00,42,21,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,13:00:00,59,32,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,14:00:00,62,23,39,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,15:00:00,75,31,44,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,16:00:00,224,139,85,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,17:00:00,130,36,94,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,18:00:00,66,24,42,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,19:00:00,30,12,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,20:00:00,13,6,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,21:00:00,14,5,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,22:00:00,28,16,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-16,23:00:00,9,3,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,00:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,01:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,03:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,04:00:00,5,4,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,05:00:00,16,10,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,06:00:00,19,17,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,07:00:00,103,77,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,08:00:00,187,75,112,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,09:00:00,43,28,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,10:00:00,39,18,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,11:00:00,35,17,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,12:00:00,40,24,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,13:00:00,51,25,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,14:00:00,54,29,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,15:00:00,85,36,49,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,16:00:00,193,132,61,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,17:00:00,94,34,60,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,18:00:00,47,21,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,19:00:00,28,12,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,20:00:00,13,7,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,21:00:00,11,2,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,22:00:00,16,3,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-17,23:00:00,22,11,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,00:00:00,27,18,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,01:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,02:00:00,7,1,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,03:00:00,13,0,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,04:00:00,5,1,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,05:00:00,5,1,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,06:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,07:00:00,6,6,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,08:00:00,21,11,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,09:00:00,20,8,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,10:00:00,32,13,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,11:00:00,49,27,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,12:00:00,57,33,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,13:00:00,43,27,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,14:00:00,45,18,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,15:00:00,60,29,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,16:00:00,29,16,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,17:00:00,26,11,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,18:00:00,16,6,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,19:00:00,22,16,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,20:00:00,9,7,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,21:00:00,7,7,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,22:00:00,13,8,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-18,23:00:00,12,7,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,00:00:00,6,2,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,01:00:00,10,8,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,02:00:00,6,2,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,03:00:00,5,1,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,04:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,05:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,06:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,07:00:00,30,15,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,08:00:00,23,10,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,09:00:00,272,139,133,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,10:00:00,393,197,196,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,11:00:00,90,58,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,12:00:00,92,61,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,13:00:00,83,37,46,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,14:00:00,85,39,46,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,15:00:00,61,37,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,16:00:00,76,44,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,17:00:00,43,23,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,18:00:00,22,11,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,19:00:00,16,9,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,20:00:00,21,8,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,21:00:00,11,5,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,22:00:00,4,1,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-19,23:00:00,3,3,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,00:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,01:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,04:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,05:00:00,17,10,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,06:00:00,28,20,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,07:00:00,85,66,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,08:00:00,102,72,30,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,09:00:00,45,31,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,10:00:00,44,24,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,11:00:00,37,21,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,12:00:00,42,24,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,13:00:00,43,19,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,14:00:00,54,32,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,15:00:00,48,18,30,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,16:00:00,96,42,54,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,17:00:00,115,31,84,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,18:00:00,52,13,39,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,19:00:00,25,7,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,20:00:00,20,10,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,21:00:00,19,8,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,22:00:00,17,9,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-20,23:00:00,6,4,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,00:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,01:00:00,6,4,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,02:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,03:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,04:00:00,6,5,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,05:00:00,20,13,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,06:00:00,34,24,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,07:00:00,87,63,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,08:00:00,107,87,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,09:00:00,63,32,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,10:00:00,30,11,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,11:00:00,41,27,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,12:00:00,41,28,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,13:00:00,40,15,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2023-02-21,14:00:00,76,27,49,FMN GV 22 Boechout
