Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
60,Mechelsesteenweg 365,2019-07-04,21:00:00,50,20,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-04,22:00:00,10,0,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-04,23:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,04:00:00,8,0,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,05:00:00,8,0,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,06:00:00,26,18,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,07:00:00,108,26,82,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,08:00:00,94,36,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,09:00:00,54,24,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,10:00:00,124,62,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,11:00:00,102,50,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,12:00:00,130,66,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,13:00:00,202,96,106,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,14:00:00,214,126,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,15:00:00,226,118,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,16:00:00,262,126,136,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,17:00:00,214,120,94,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,18:00:00,132,60,72,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,19:00:00,52,26,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,20:00:00,60,24,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,21:00:00,52,18,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,22:00:00,20,14,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-05,23:00:00,14,8,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,00:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,01:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,04:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,05:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,06:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,07:00:00,18,10,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,08:00:00,84,48,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,09:00:00,138,70,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,10:00:00,256,160,96,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,11:00:00,216,80,136,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,12:00:00,146,76,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,13:00:00,190,98,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,14:00:00,208,106,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,15:00:00,206,104,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,16:00:00,172,60,112,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,17:00:00,102,28,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,18:00:00,84,30,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,19:00:00,60,38,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,20:00:00,44,14,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,21:00:00,18,6,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,22:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-06,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,00:00:00,8,8,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,06:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,07:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,08:00:00,70,36,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,09:00:00,234,136,98,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,10:00:00,292,144,148,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,11:00:00,440,132,308,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,12:00:00,226,118,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,13:00:00,258,96,162,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,14:00:00,380,188,192,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,15:00:00,304,132,172,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,16:00:00,236,92,144,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,17:00:00,192,96,96,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,18:00:00,146,66,80,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,19:00:00,68,26,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,20:00:00,34,14,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,21:00:00,14,6,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,22:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-07,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,04:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,05:00:00,14,2,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,06:00:00,26,10,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,07:00:00,72,18,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,08:00:00,80,26,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,09:00:00,22,8,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,10:00:00,74,32,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,11:00:00,100,42,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,12:00:00,74,50,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,13:00:00,76,30,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,14:00:00,124,72,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,15:00:00,98,54,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,16:00:00,148,90,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,17:00:00,136,82,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,18:00:00,114,66,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,19:00:00,44,22,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,20:00:00,44,16,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,21:00:00,30,12,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,22:00:00,12,10,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-08,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,04:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,05:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,06:00:00,32,10,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,07:00:00,98,24,74,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,08:00:00,82,26,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,09:00:00,102,34,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,10:00:00,178,90,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,11:00:00,220,126,94,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,12:00:00,132,82,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,13:00:00,262,122,140,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,14:00:00,264,120,144,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,15:00:00,230,114,116,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,16:00:00,224,88,136,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,17:00:00,204,118,86,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,18:00:00,134,94,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,19:00:00,170,114,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,20:00:00,122,60,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,21:00:00,64,14,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,22:00:00,22,14,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-09,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,00:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,01:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,03:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,04:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,05:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,06:00:00,16,6,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,07:00:00,74,22,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,08:00:00,54,20,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,09:00:00,114,76,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,10:00:00,162,82,80,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,11:00:00,186,106,80,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,12:00:00,210,122,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,13:00:00,150,60,90,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,14:00:00,124,84,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,15:00:00,126,74,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,16:00:00,104,58,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,17:00:00,128,62,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,18:00:00,154,108,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,19:00:00,126,80,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,20:00:00,68,40,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,21:00:00,16,2,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,22:00:00,8,8,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-10,23:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,05:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,06:00:00,18,8,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,07:00:00,76,12,64,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,08:00:00,64,26,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,09:00:00,44,20,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,10:00:00,128,62,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,11:00:00,140,86,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,12:00:00,118,74,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,13:00:00,150,64,86,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,14:00:00,204,96,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,15:00:00,156,88,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,16:00:00,118,68,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,17:00:00,160,84,76,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,18:00:00,98,56,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,19:00:00,150,84,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,20:00:00,158,82,76,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,21:00:00,74,28,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,22:00:00,18,14,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-11,23:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,00:00:00,6,6,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,01:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,03:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,04:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,05:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,06:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,07:00:00,66,22,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,08:00:00,52,18,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,09:00:00,60,26,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,10:00:00,106,48,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,11:00:00,82,36,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,12:00:00,22,10,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,13:00:00,20,10,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,14:00:00,68,20,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,15:00:00,52,22,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,16:00:00,90,46,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,17:00:00,72,48,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,18:00:00,72,42,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,19:00:00,46,26,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,20:00:00,76,28,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,21:00:00,38,14,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,22:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-12,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,00:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,01:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,02:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,05:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,06:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,07:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,08:00:00,20,12,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,09:00:00,26,6,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,10:00:00,62,26,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,11:00:00,56,24,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,12:00:00,74,46,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,13:00:00,80,56,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,14:00:00,132,70,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,15:00:00,110,42,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,16:00:00,126,46,80,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,17:00:00,62,22,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,18:00:00,64,30,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,19:00:00,54,32,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,20:00:00,34,12,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,21:00:00,24,14,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,22:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-13,23:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,06:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,07:00:00,18,14,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,08:00:00,64,46,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,09:00:00,242,160,82,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,10:00:00,332,98,234,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,11:00:00,368,126,242,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,12:00:00,184,62,122,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,13:00:00,204,98,106,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,14:00:00,226,108,118,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,15:00:00,260,138,122,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,16:00:00,224,110,114,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,17:00:00,216,48,168,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,18:00:00,58,24,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,19:00:00,52,16,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,20:00:00,18,10,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,21:00:00,18,4,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,22:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-14,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,04:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,05:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,06:00:00,18,0,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,07:00:00,88,38,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,08:00:00,72,32,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,09:00:00,54,30,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,10:00:00,72,28,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,11:00:00,64,32,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,12:00:00,88,54,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,13:00:00,82,40,42,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,14:00:00,124,74,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,15:00:00,174,74,100,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,16:00:00,154,58,96,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,17:00:00,142,86,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,18:00:00,86,42,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,19:00:00,58,26,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,20:00:00,70,24,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,21:00:00,18,0,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,22:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-15,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,00:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,04:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,05:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,06:00:00,24,6,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,07:00:00,102,40,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,08:00:00,88,36,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,09:00:00,60,24,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,10:00:00,212,94,118,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,11:00:00,154,86,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,12:00:00,106,62,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,13:00:00,186,84,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,14:00:00,290,158,132,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,15:00:00,206,104,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,16:00:00,196,88,108,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,17:00:00,150,84,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,18:00:00,156,72,84,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,19:00:00,124,78,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,20:00:00,172,70,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,21:00:00,54,16,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,22:00:00,12,0,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-16,23:00:00,12,0,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,00:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,01:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,02:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,04:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,05:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,06:00:00,30,6,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,07:00:00,80,34,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,08:00:00,76,22,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,09:00:00,104,72,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2019-07-17,10:00:00,194,86,108,FMN GV 05 Lier
