Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
672,Rubenslei 36,2023-08-24,21:00:00,88,77,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-24,22:00:00,45,43,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-24,23:00:00,37,30,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,00:00:00,32,25,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,01:00:00,15,9,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,02:00:00,6,5,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,03:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,04:00:00,16,15,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,05:00:00,26,25,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,06:00:00,41,38,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,07:00:00,96,91,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,08:00:00,198,194,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,09:00:00,168,162,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,10:00:00,152,143,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,11:00:00,123,107,16,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,12:00:00,162,140,22,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,13:00:00,215,194,21,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,14:00:00,183,175,8,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,15:00:00,169,157,12,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,16:00:00,194,173,21,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,17:00:00,196,168,28,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,18:00:00,134,116,18,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,19:00:00,103,96,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,20:00:00,91,70,21,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,21:00:00,75,69,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,22:00:00,76,64,12,FMN 26 Stadspark
672,Rubenslei 36,2023-08-25,23:00:00,61,47,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,00:00:00,49,43,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,01:00:00,29,19,10,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,02:00:00,19,13,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,03:00:00,6,5,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,04:00:00,12,11,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,05:00:00,27,22,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,06:00:00,24,21,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,07:00:00,27,26,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,08:00:00,59,53,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,09:00:00,150,145,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,10:00:00,156,152,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,11:00:00,174,165,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,12:00:00,180,173,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,13:00:00,160,150,10,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,14:00:00,196,174,22,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,15:00:00,161,136,25,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,16:00:00,98,85,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,17:00:00,100,86,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,18:00:00,97,79,18,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,19:00:00,96,79,17,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,20:00:00,65,56,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,21:00:00,64,55,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,22:00:00,50,44,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-26,23:00:00,33,27,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,00:00:00,37,24,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,01:00:00,33,30,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,02:00:00,18,12,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,03:00:00,18,13,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,04:00:00,20,7,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,05:00:00,18,15,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,06:00:00,20,18,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,07:00:00,20,19,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,08:00:00,20,19,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,09:00:00,54,48,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,10:00:00,96,90,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,11:00:00,95,84,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,12:00:00,130,114,16,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,13:00:00,78,69,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,14:00:00,98,88,10,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,15:00:00,55,46,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,16:00:00,110,99,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,17:00:00,105,96,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,18:00:00,103,86,17,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,19:00:00,87,79,8,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,20:00:00,81,76,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,21:00:00,95,73,22,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,22:00:00,36,27,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-27,23:00:00,33,24,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,00:00:00,7,7,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,01:00:00,20,16,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,02:00:00,4,4,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,03:00:00,1,1,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,04:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,05:00:00,29,27,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,06:00:00,57,52,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,07:00:00,100,96,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,08:00:00,249,244,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,09:00:00,164,157,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,10:00:00,136,127,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,11:00:00,124,115,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,12:00:00,122,118,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,13:00:00,130,116,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,14:00:00,141,131,10,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,15:00:00,133,121,12,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,16:00:00,163,144,19,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,17:00:00,230,205,25,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,18:00:00,121,104,17,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,19:00:00,108,97,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,20:00:00,59,47,12,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,21:00:00,67,55,12,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,22:00:00,60,50,10,FMN 26 Stadspark
672,Rubenslei 36,2023-08-28,23:00:00,18,17,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,00:00:00,13,12,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,01:00:00,7,7,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,02:00:00,2,1,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,03:00:00,6,6,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,04:00:00,13,13,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,05:00:00,26,25,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,06:00:00,38,36,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,07:00:00,127,122,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,08:00:00,271,266,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,09:00:00,200,193,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,10:00:00,127,116,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,11:00:00,131,126,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,12:00:00,149,141,8,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,13:00:00,148,132,16,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,14:00:00,152,138,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,15:00:00,185,168,17,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,16:00:00,188,177,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,17:00:00,255,231,24,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,18:00:00,167,145,22,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,19:00:00,134,116,18,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,20:00:00,111,97,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,21:00:00,73,68,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,22:00:00,63,55,8,FMN 26 Stadspark
672,Rubenslei 36,2023-08-29,23:00:00,27,18,9,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,00:00:00,19,17,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,01:00:00,13,10,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,02:00:00,10,8,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,03:00:00,5,4,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,04:00:00,12,11,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,05:00:00,25,25,0,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,06:00:00,50,48,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,07:00:00,89,85,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,08:00:00,199,194,5,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,09:00:00,172,169,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,10:00:00,119,118,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,11:00:00,104,101,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,12:00:00,154,141,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,13:00:00,149,136,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,14:00:00,154,143,11,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,15:00:00,151,136,15,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,16:00:00,187,168,19,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,17:00:00,187,173,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,18:00:00,180,156,24,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,19:00:00,139,116,23,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,20:00:00,80,76,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,21:00:00,67,61,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,22:00:00,63,49,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-30,23:00:00,26,22,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,00:00:00,33,30,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,01:00:00,6,5,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,02:00:00,11,9,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,03:00:00,9,6,3,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,04:00:00,11,10,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,05:00:00,26,25,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,06:00:00,51,50,1,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,07:00:00,115,113,2,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,08:00:00,275,271,4,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,09:00:00,178,172,6,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,10:00:00,131,118,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,11:00:00,148,134,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,12:00:00,179,161,18,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,13:00:00,156,142,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,14:00:00,148,135,13,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,15:00:00,191,177,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,16:00:00,200,186,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,17:00:00,224,200,24,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,18:00:00,160,142,18,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,19:00:00,137,123,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,20:00:00,96,80,16,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,21:00:00,72,65,7,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,22:00:00,70,56,14,FMN 26 Stadspark
672,Rubenslei 36,2023-08-31,23:00:00,40,34,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,00:00:00,23,19,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,01:00:00,7,3,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,02:00:00,7,4,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,03:00:00,4,2,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,04:00:00,5,5,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,05:00:00,21,21,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,06:00:00,39,38,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,07:00:00,114,111,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,08:00:00,247,240,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,09:00:00,194,182,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,10:00:00,63,60,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,11:00:00,67,62,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,12:00:00,107,97,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,13:00:00,121,107,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,14:00:00,126,107,19,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,15:00:00,213,197,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,16:00:00,198,175,23,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,17:00:00,196,183,13,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,18:00:00,146,134,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,19:00:00,141,123,18,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,20:00:00,97,86,11,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,21:00:00,75,65,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,22:00:00,50,42,8,FMN 26 Stadspark
672,Rubenslei 36,2023-09-01,23:00:00,45,35,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,00:00:00,30,25,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,01:00:00,37,30,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,02:00:00,49,38,11,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,03:00:00,23,16,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,04:00:00,15,11,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,05:00:00,22,19,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,06:00:00,21,20,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,07:00:00,26,25,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,08:00:00,37,35,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,09:00:00,73,66,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,10:00:00,125,117,8,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,11:00:00,156,146,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,12:00:00,161,141,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,13:00:00,121,104,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,14:00:00,141,130,11,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,15:00:00,146,131,15,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,16:00:00,120,105,15,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,17:00:00,118,98,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,18:00:00,111,95,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,19:00:00,103,94,9,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,20:00:00,98,84,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,21:00:00,75,61,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,22:00:00,71,63,8,FMN 26 Stadspark
672,Rubenslei 36,2023-09-02,23:00:00,36,31,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,00:00:00,46,37,9,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,01:00:00,26,21,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,02:00:00,22,18,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,03:00:00,14,11,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,04:00:00,27,23,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,05:00:00,21,15,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,06:00:00,23,19,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,07:00:00,15,14,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,08:00:00,19,17,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,09:00:00,49,47,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,10:00:00,152,139,13,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,11:00:00,123,107,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,12:00:00,119,107,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,13:00:00,127,115,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,14:00:00,142,128,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,15:00:00,130,113,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,16:00:00,102,90,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,17:00:00,99,92,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,18:00:00,113,93,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,19:00:00,103,93,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,20:00:00,99,83,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,21:00:00,89,80,9,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,22:00:00,38,28,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-03,23:00:00,29,22,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,00:00:00,16,14,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,01:00:00,12,8,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,02:00:00,6,4,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,03:00:00,8,8,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,04:00:00,16,13,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,05:00:00,31,31,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,06:00:00,50,44,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,07:00:00,182,179,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,08:00:00,435,428,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,09:00:00,184,179,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,10:00:00,110,104,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,11:00:00,108,99,9,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,12:00:00,151,139,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,13:00:00,137,121,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,14:00:00,116,105,11,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,15:00:00,202,175,27,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,16:00:00,282,262,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,17:00:00,234,215,19,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,18:00:00,203,180,23,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,19:00:00,110,89,21,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,20:00:00,116,93,23,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,21:00:00,74,62,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,22:00:00,55,50,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-04,23:00:00,27,21,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,00:00:00,17,11,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,01:00:00,11,9,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,02:00:00,6,4,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,03:00:00,11,8,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,04:00:00,9,8,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,05:00:00,24,24,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,06:00:00,48,46,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,07:00:00,187,183,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,08:00:00,486,473,13,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,09:00:00,181,175,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,10:00:00,142,130,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,11:00:00,123,118,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,12:00:00,168,148,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,13:00:00,124,119,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,14:00:00,132,122,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,15:00:00,209,192,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,16:00:00,288,271,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,17:00:00,270,251,19,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,18:00:00,209,191,18,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,19:00:00,149,134,15,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,20:00:00,125,104,21,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,21:00:00,114,90,24,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,22:00:00,76,66,10,FMN 26 Stadspark
672,Rubenslei 36,2023-09-05,23:00:00,30,21,9,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,00:00:00,21,18,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,01:00:00,7,6,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,02:00:00,3,3,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,03:00:00,14,9,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,04:00:00,8,7,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,05:00:00,29,28,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,06:00:00,49,49,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,07:00:00,148,145,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,08:00:00,425,417,8,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,09:00:00,175,169,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,10:00:00,138,135,3,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,11:00:00,125,119,6,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,12:00:00,230,210,20,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,13:00:00,168,153,15,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,14:00:00,169,153,16,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,15:00:00,167,145,22,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,16:00:00,199,176,23,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,17:00:00,229,210,19,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,18:00:00,166,149,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,19:00:00,149,124,25,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,20:00:00,111,87,24,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,21:00:00,86,71,15,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,22:00:00,91,74,17,FMN 26 Stadspark
672,Rubenslei 36,2023-09-06,23:00:00,34,22,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,00:00:00,19,15,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,01:00:00,12,8,4,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,02:00:00,6,5,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,03:00:00,2,2,0,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,04:00:00,8,6,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,05:00:00,34,33,1,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,06:00:00,49,47,2,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,07:00:00,175,170,5,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,08:00:00,458,444,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,09:00:00,206,198,8,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,10:00:00,130,123,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,11:00:00,114,107,7,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,12:00:00,189,177,12,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,13:00:00,126,112,14,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,14:00:00,124,111,13,FMN 26 Stadspark
672,Rubenslei 36,2023-09-07,15:00:00,231,214,17,FMN 26 Stadspark
