Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
660,Statielei 26,2022-10-26,16:00:00,210,98,112,FMN 12 Statielei
660,Statielei 26,2022-10-26,17:00:00,255,122,133,FMN 12 Statielei
660,Statielei 26,2022-10-26,18:00:00,210,107,103,FMN 12 Statielei
660,Statielei 26,2022-10-26,19:00:00,162,95,67,FMN 12 Statielei
660,Statielei 26,2022-10-26,20:00:00,109,57,52,FMN 12 Statielei
660,Statielei 26,2022-10-26,21:00:00,92,44,48,FMN 12 Statielei
660,Statielei 26,2022-10-26,22:00:00,74,36,38,FMN 12 Statielei
660,Statielei 26,2022-10-26,23:00:00,70,28,42,FMN 12 Statielei
660,Statielei 26,2022-10-27,00:00:00,21,9,12,FMN 12 Statielei
660,Statielei 26,2022-10-27,01:00:00,14,5,9,FMN 12 Statielei
660,Statielei 26,2022-10-27,02:00:00,4,2,2,FMN 12 Statielei
660,Statielei 26,2022-10-27,03:00:00,7,2,5,FMN 12 Statielei
660,Statielei 26,2022-10-27,04:00:00,9,2,7,FMN 12 Statielei
660,Statielei 26,2022-10-27,05:00:00,18,10,8,FMN 12 Statielei
660,Statielei 26,2022-10-27,06:00:00,28,14,14,FMN 12 Statielei
660,Statielei 26,2022-10-27,07:00:00,139,71,68,FMN 12 Statielei
660,Statielei 26,2022-10-27,08:00:00,317,170,147,FMN 12 Statielei
660,Statielei 26,2022-10-27,09:00:00,141,101,40,FMN 12 Statielei
660,Statielei 26,2022-10-27,10:00:00,93,55,38,FMN 12 Statielei
660,Statielei 26,2022-10-27,11:00:00,92,56,36,FMN 12 Statielei
660,Statielei 26,2022-10-27,12:00:00,131,71,60,FMN 12 Statielei
660,Statielei 26,2022-10-27,13:00:00,121,64,57,FMN 12 Statielei
660,Statielei 26,2022-10-27,14:00:00,127,71,56,FMN 12 Statielei
660,Statielei 26,2022-10-27,15:00:00,186,93,93,FMN 12 Statielei
660,Statielei 26,2022-10-27,16:00:00,262,138,124,FMN 12 Statielei
660,Statielei 26,2022-10-27,17:00:00,260,130,130,FMN 12 Statielei
660,Statielei 26,2022-10-27,18:00:00,233,122,111,FMN 12 Statielei
660,Statielei 26,2022-10-27,19:00:00,165,102,63,FMN 12 Statielei
660,Statielei 26,2022-10-27,20:00:00,126,76,50,FMN 12 Statielei
660,Statielei 26,2022-10-27,21:00:00,90,39,51,FMN 12 Statielei
660,Statielei 26,2022-10-27,22:00:00,90,45,45,FMN 12 Statielei
660,Statielei 26,2022-10-27,23:00:00,52,23,29,FMN 12 Statielei
660,Statielei 26,2022-10-28,00:00:00,42,15,27,FMN 12 Statielei
660,Statielei 26,2022-10-28,01:00:00,14,7,7,FMN 12 Statielei
660,Statielei 26,2022-10-28,02:00:00,11,0,11,FMN 12 Statielei
660,Statielei 26,2022-10-28,03:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2022-10-28,04:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2022-10-28,05:00:00,16,9,7,FMN 12 Statielei
660,Statielei 26,2022-10-28,06:00:00,34,11,23,FMN 12 Statielei
660,Statielei 26,2022-10-28,07:00:00,143,61,82,FMN 12 Statielei
660,Statielei 26,2022-10-28,08:00:00,252,129,123,FMN 12 Statielei
660,Statielei 26,2022-10-28,09:00:00,115,74,41,FMN 12 Statielei
660,Statielei 26,2022-10-28,10:00:00,84,54,30,FMN 12 Statielei
660,Statielei 26,2022-10-28,11:00:00,87,53,34,FMN 12 Statielei
660,Statielei 26,2022-10-28,12:00:00,136,76,60,FMN 12 Statielei
660,Statielei 26,2022-10-28,13:00:00,128,72,56,FMN 12 Statielei
660,Statielei 26,2022-10-28,14:00:00,131,66,65,FMN 12 Statielei
660,Statielei 26,2022-10-28,15:00:00,188,77,111,FMN 12 Statielei
660,Statielei 26,2022-10-28,16:00:00,243,121,122,FMN 12 Statielei
660,Statielei 26,2022-10-28,17:00:00,203,99,104,FMN 12 Statielei
660,Statielei 26,2022-10-28,18:00:00,176,88,88,FMN 12 Statielei
660,Statielei 26,2022-10-28,19:00:00,162,84,78,FMN 12 Statielei
660,Statielei 26,2022-10-28,20:00:00,82,26,56,FMN 12 Statielei
660,Statielei 26,2022-10-28,21:00:00,57,16,41,FMN 12 Statielei
660,Statielei 26,2022-10-28,22:00:00,68,22,46,FMN 12 Statielei
660,Statielei 26,2022-10-28,23:00:00,71,29,42,FMN 12 Statielei
660,Statielei 26,2022-10-29,00:00:00,46,19,27,FMN 12 Statielei
660,Statielei 26,2022-10-29,01:00:00,30,10,20,FMN 12 Statielei
660,Statielei 26,2022-10-29,02:00:00,22,3,19,FMN 12 Statielei
660,Statielei 26,2022-10-29,03:00:00,8,1,7,FMN 12 Statielei
660,Statielei 26,2022-10-29,04:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-10-29,05:00:00,10,4,6,FMN 12 Statielei
660,Statielei 26,2022-10-29,06:00:00,7,2,5,FMN 12 Statielei
660,Statielei 26,2022-10-29,07:00:00,19,4,15,FMN 12 Statielei
660,Statielei 26,2022-10-29,08:00:00,37,13,24,FMN 12 Statielei
660,Statielei 26,2022-10-29,09:00:00,49,11,38,FMN 12 Statielei
660,Statielei 26,2022-10-29,10:00:00,58,17,41,FMN 12 Statielei
660,Statielei 26,2022-10-29,11:00:00,71,37,34,FMN 12 Statielei
660,Statielei 26,2022-10-29,12:00:00,89,41,48,FMN 12 Statielei
660,Statielei 26,2022-10-29,13:00:00,78,22,56,FMN 12 Statielei
660,Statielei 26,2022-10-29,14:00:00,83,34,49,FMN 12 Statielei
660,Statielei 26,2022-10-29,15:00:00,103,34,69,FMN 12 Statielei
660,Statielei 26,2022-10-29,16:00:00,95,35,60,FMN 12 Statielei
660,Statielei 26,2022-10-29,17:00:00,97,36,61,FMN 12 Statielei
660,Statielei 26,2022-10-29,18:00:00,100,51,49,FMN 12 Statielei
660,Statielei 26,2022-10-29,19:00:00,75,37,38,FMN 12 Statielei
660,Statielei 26,2022-10-29,20:00:00,107,29,78,FMN 12 Statielei
660,Statielei 26,2022-10-29,21:00:00,45,20,25,FMN 12 Statielei
660,Statielei 26,2022-10-29,22:00:00,73,29,44,FMN 12 Statielei
660,Statielei 26,2022-10-29,23:00:00,54,25,29,FMN 12 Statielei
660,Statielei 26,2022-10-30,00:00:00,43,18,25,FMN 12 Statielei
660,Statielei 26,2022-10-30,01:00:00,33,20,13,FMN 12 Statielei
660,Statielei 26,2022-10-30,02:00:00,26,11,15,FMN 12 Statielei
660,Statielei 26,2022-10-30,03:00:00,7,4,3,FMN 12 Statielei
660,Statielei 26,2022-10-30,04:00:00,7,5,2,FMN 12 Statielei
660,Statielei 26,2022-10-30,05:00:00,8,5,3,FMN 12 Statielei
660,Statielei 26,2022-10-30,06:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-10-30,07:00:00,10,3,7,FMN 12 Statielei
660,Statielei 26,2022-10-30,08:00:00,23,3,20,FMN 12 Statielei
660,Statielei 26,2022-10-30,09:00:00,47,9,38,FMN 12 Statielei
660,Statielei 26,2022-10-30,10:00:00,36,8,28,FMN 12 Statielei
660,Statielei 26,2022-10-30,11:00:00,50,13,37,FMN 12 Statielei
660,Statielei 26,2022-10-30,12:00:00,60,20,40,FMN 12 Statielei
660,Statielei 26,2022-10-30,13:00:00,76,21,55,FMN 12 Statielei
660,Statielei 26,2022-10-30,14:00:00,70,33,37,FMN 12 Statielei
660,Statielei 26,2022-10-30,15:00:00,65,28,37,FMN 12 Statielei
660,Statielei 26,2022-10-30,16:00:00,90,36,54,FMN 12 Statielei
660,Statielei 26,2022-10-30,17:00:00,86,43,43,FMN 12 Statielei
660,Statielei 26,2022-10-30,18:00:00,65,24,41,FMN 12 Statielei
660,Statielei 26,2022-10-30,19:00:00,37,16,21,FMN 12 Statielei
660,Statielei 26,2022-10-30,20:00:00,57,18,39,FMN 12 Statielei
660,Statielei 26,2022-10-30,21:00:00,28,13,15,FMN 12 Statielei
660,Statielei 26,2022-10-30,22:00:00,30,11,19,FMN 12 Statielei
660,Statielei 26,2022-10-30,23:00:00,18,5,13,FMN 12 Statielei
660,Statielei 26,2022-10-31,00:00:00,11,1,10,FMN 12 Statielei
660,Statielei 26,2022-10-31,01:00:00,4,2,2,FMN 12 Statielei
660,Statielei 26,2022-10-31,02:00:00,7,0,7,FMN 12 Statielei
660,Statielei 26,2022-10-31,03:00:00,1,1,0,FMN 12 Statielei
660,Statielei 26,2022-10-31,04:00:00,8,2,6,FMN 12 Statielei
660,Statielei 26,2022-10-31,05:00:00,11,2,9,FMN 12 Statielei
660,Statielei 26,2022-10-31,06:00:00,18,5,13,FMN 12 Statielei
660,Statielei 26,2022-10-31,07:00:00,23,4,19,FMN 12 Statielei
660,Statielei 26,2022-10-31,08:00:00,48,15,33,FMN 12 Statielei
660,Statielei 26,2022-10-31,09:00:00,43,16,27,FMN 12 Statielei
660,Statielei 26,2022-10-31,10:00:00,35,13,22,FMN 12 Statielei
660,Statielei 26,2022-10-31,11:00:00,48,21,27,FMN 12 Statielei
660,Statielei 26,2022-10-31,12:00:00,52,25,27,FMN 12 Statielei
660,Statielei 26,2022-10-31,13:00:00,42,17,25,FMN 12 Statielei
660,Statielei 26,2022-10-31,14:00:00,66,25,41,FMN 12 Statielei
660,Statielei 26,2022-10-31,15:00:00,60,24,36,FMN 12 Statielei
660,Statielei 26,2022-10-31,16:00:00,76,31,45,FMN 12 Statielei
660,Statielei 26,2022-10-31,17:00:00,87,42,45,FMN 12 Statielei
660,Statielei 26,2022-10-31,18:00:00,70,30,40,FMN 12 Statielei
660,Statielei 26,2022-10-31,19:00:00,70,36,34,FMN 12 Statielei
660,Statielei 26,2022-10-31,20:00:00,41,18,23,FMN 12 Statielei
660,Statielei 26,2022-10-31,21:00:00,44,14,30,FMN 12 Statielei
660,Statielei 26,2022-10-31,22:00:00,23,10,13,FMN 12 Statielei
660,Statielei 26,2022-10-31,23:00:00,21,4,17,FMN 12 Statielei
660,Statielei 26,2022-11-01,00:00:00,16,4,12,FMN 12 Statielei
660,Statielei 26,2022-11-01,01:00:00,10,5,5,FMN 12 Statielei
660,Statielei 26,2022-11-01,02:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2022-11-01,03:00:00,4,0,4,FMN 12 Statielei
660,Statielei 26,2022-11-01,04:00:00,5,0,5,FMN 12 Statielei
660,Statielei 26,2022-11-01,05:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-11-01,06:00:00,8,2,6,FMN 12 Statielei
660,Statielei 26,2022-11-01,07:00:00,8,1,7,FMN 12 Statielei
660,Statielei 26,2022-11-01,08:00:00,16,4,12,FMN 12 Statielei
660,Statielei 26,2022-11-01,09:00:00,26,8,18,FMN 12 Statielei
660,Statielei 26,2022-11-01,10:00:00,47,15,32,FMN 12 Statielei
660,Statielei 26,2022-11-01,11:00:00,49,19,30,FMN 12 Statielei
660,Statielei 26,2022-11-01,12:00:00,41,20,21,FMN 12 Statielei
660,Statielei 26,2022-11-01,13:00:00,52,16,36,FMN 12 Statielei
660,Statielei 26,2022-11-01,14:00:00,60,19,41,FMN 12 Statielei
660,Statielei 26,2022-11-01,15:00:00,55,25,30,FMN 12 Statielei
660,Statielei 26,2022-11-01,16:00:00,75,47,28,FMN 12 Statielei
660,Statielei 26,2022-11-01,17:00:00,60,30,30,FMN 12 Statielei
660,Statielei 26,2022-11-01,18:00:00,78,36,42,FMN 12 Statielei
660,Statielei 26,2022-11-01,19:00:00,65,35,30,FMN 12 Statielei
660,Statielei 26,2022-11-01,20:00:00,45,23,22,FMN 12 Statielei
660,Statielei 26,2022-11-01,21:00:00,29,18,11,FMN 12 Statielei
660,Statielei 26,2022-11-01,22:00:00,38,20,18,FMN 12 Statielei
660,Statielei 26,2022-11-01,23:00:00,24,11,13,FMN 12 Statielei
660,Statielei 26,2022-11-02,00:00:00,9,2,7,FMN 12 Statielei
660,Statielei 26,2022-11-02,01:00:00,8,4,4,FMN 12 Statielei
660,Statielei 26,2022-11-02,02:00:00,4,2,2,FMN 12 Statielei
660,Statielei 26,2022-11-02,03:00:00,2,1,1,FMN 12 Statielei
660,Statielei 26,2022-11-02,04:00:00,2,1,1,FMN 12 Statielei
660,Statielei 26,2022-11-02,05:00:00,11,1,10,FMN 12 Statielei
660,Statielei 26,2022-11-02,06:00:00,26,7,19,FMN 12 Statielei
660,Statielei 26,2022-11-02,07:00:00,46,27,19,FMN 12 Statielei
660,Statielei 26,2022-11-02,08:00:00,95,36,59,FMN 12 Statielei
660,Statielei 26,2022-11-02,09:00:00,93,52,41,FMN 12 Statielei
660,Statielei 26,2022-11-02,10:00:00,55,28,27,FMN 12 Statielei
660,Statielei 26,2022-11-02,11:00:00,67,33,34,FMN 12 Statielei
660,Statielei 26,2022-11-02,12:00:00,95,52,43,FMN 12 Statielei
660,Statielei 26,2022-11-02,13:00:00,83,47,36,FMN 12 Statielei
660,Statielei 26,2022-11-02,14:00:00,87,46,41,FMN 12 Statielei
660,Statielei 26,2022-11-02,15:00:00,104,60,44,FMN 12 Statielei
660,Statielei 26,2022-11-02,16:00:00,164,77,87,FMN 12 Statielei
660,Statielei 26,2022-11-02,17:00:00,160,79,81,FMN 12 Statielei
660,Statielei 26,2022-11-02,18:00:00,97,47,50,FMN 12 Statielei
660,Statielei 26,2022-11-02,19:00:00,133,81,52,FMN 12 Statielei
660,Statielei 26,2022-11-02,20:00:00,83,60,23,FMN 12 Statielei
660,Statielei 26,2022-11-02,21:00:00,38,15,23,FMN 12 Statielei
660,Statielei 26,2022-11-02,22:00:00,64,29,35,FMN 12 Statielei
660,Statielei 26,2022-11-02,23:00:00,52,12,40,FMN 12 Statielei
660,Statielei 26,2022-11-03,00:00:00,29,8,21,FMN 12 Statielei
660,Statielei 26,2022-11-03,01:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-11-03,02:00:00,5,0,5,FMN 12 Statielei
660,Statielei 26,2022-11-03,03:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-11-03,04:00:00,6,3,3,FMN 12 Statielei
660,Statielei 26,2022-11-03,05:00:00,15,6,9,FMN 12 Statielei
660,Statielei 26,2022-11-03,06:00:00,30,11,19,FMN 12 Statielei
660,Statielei 26,2022-11-03,07:00:00,65,30,35,FMN 12 Statielei
660,Statielei 26,2022-11-03,08:00:00,115,57,58,FMN 12 Statielei
660,Statielei 26,2022-11-03,09:00:00,86,52,34,FMN 12 Statielei
660,Statielei 26,2022-11-03,10:00:00,84,53,31,FMN 12 Statielei
660,Statielei 26,2022-11-03,11:00:00,91,46,45,FMN 12 Statielei
660,Statielei 26,2022-11-03,12:00:00,78,46,32,FMN 12 Statielei
660,Statielei 26,2022-11-03,13:00:00,82,45,37,FMN 12 Statielei
660,Statielei 26,2022-11-03,14:00:00,79,38,41,FMN 12 Statielei
660,Statielei 26,2022-11-03,15:00:00,74,41,33,FMN 12 Statielei
660,Statielei 26,2022-11-03,16:00:00,113,45,68,FMN 12 Statielei
660,Statielei 26,2022-11-03,17:00:00,112,39,73,FMN 12 Statielei
660,Statielei 26,2022-11-03,18:00:00,94,54,40,FMN 12 Statielei
660,Statielei 26,2022-11-03,19:00:00,84,41,43,FMN 12 Statielei
660,Statielei 26,2022-11-03,20:00:00,60,30,30,FMN 12 Statielei
660,Statielei 26,2022-11-03,21:00:00,46,19,27,FMN 12 Statielei
660,Statielei 26,2022-11-03,22:00:00,53,19,34,FMN 12 Statielei
660,Statielei 26,2022-11-03,23:00:00,61,37,24,FMN 12 Statielei
660,Statielei 26,2022-11-04,00:00:00,27,10,17,FMN 12 Statielei
660,Statielei 26,2022-11-04,01:00:00,16,7,9,FMN 12 Statielei
660,Statielei 26,2022-11-04,02:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-11-04,03:00:00,7,4,3,FMN 12 Statielei
660,Statielei 26,2022-11-04,04:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2022-11-04,05:00:00,16,6,10,FMN 12 Statielei
660,Statielei 26,2022-11-04,06:00:00,21,10,11,FMN 12 Statielei
660,Statielei 26,2022-11-04,07:00:00,61,30,31,FMN 12 Statielei
660,Statielei 26,2022-11-04,08:00:00,82,44,38,FMN 12 Statielei
660,Statielei 26,2022-11-04,09:00:00,76,39,37,FMN 12 Statielei
660,Statielei 26,2022-11-04,10:00:00,65,41,24,FMN 12 Statielei
660,Statielei 26,2022-11-04,11:00:00,56,33,23,FMN 12 Statielei
660,Statielei 26,2022-11-04,12:00:00,66,30,36,FMN 12 Statielei
660,Statielei 26,2022-11-04,13:00:00,92,45,47,FMN 12 Statielei
660,Statielei 26,2022-11-04,14:00:00,71,34,37,FMN 12 Statielei
660,Statielei 26,2022-11-04,15:00:00,102,49,53,FMN 12 Statielei
660,Statielei 26,2022-11-04,16:00:00,115,48,67,FMN 12 Statielei
660,Statielei 26,2022-11-04,17:00:00,128,71,57,FMN 12 Statielei
660,Statielei 26,2022-11-04,18:00:00,138,70,68,FMN 12 Statielei
660,Statielei 26,2022-11-04,19:00:00,102,53,49,FMN 12 Statielei
660,Statielei 26,2022-11-04,20:00:00,75,47,28,FMN 12 Statielei
660,Statielei 26,2022-11-04,21:00:00,57,23,34,FMN 12 Statielei
660,Statielei 26,2022-11-04,22:00:00,93,45,48,FMN 12 Statielei
660,Statielei 26,2022-11-04,23:00:00,71,40,31,FMN 12 Statielei
660,Statielei 26,2022-11-05,00:00:00,36,14,22,FMN 12 Statielei
660,Statielei 26,2022-11-05,01:00:00,26,6,20,FMN 12 Statielei
660,Statielei 26,2022-11-05,02:00:00,12,5,7,FMN 12 Statielei
660,Statielei 26,2022-11-05,03:00:00,6,0,6,FMN 12 Statielei
660,Statielei 26,2022-11-05,04:00:00,9,3,6,FMN 12 Statielei
660,Statielei 26,2022-11-05,05:00:00,12,4,8,FMN 12 Statielei
660,Statielei 26,2022-11-05,06:00:00,9,3,6,FMN 12 Statielei
660,Statielei 26,2022-11-05,07:00:00,24,9,15,FMN 12 Statielei
660,Statielei 26,2022-11-05,08:00:00,31,19,12,FMN 12 Statielei
660,Statielei 26,2022-11-05,09:00:00,82,48,34,FMN 12 Statielei
660,Statielei 26,2022-11-05,10:00:00,75,49,26,FMN 12 Statielei
660,Statielei 26,2022-11-05,11:00:00,84,48,36,FMN 12 Statielei
660,Statielei 26,2022-11-05,12:00:00,103,62,41,FMN 12 Statielei
660,Statielei 26,2022-11-05,13:00:00,85,41,44,FMN 12 Statielei
660,Statielei 26,2022-11-05,14:00:00,123,57,66,FMN 12 Statielei
660,Statielei 26,2022-11-05,15:00:00,109,60,49,FMN 12 Statielei
660,Statielei 26,2022-11-05,16:00:00,120,53,67,FMN 12 Statielei
660,Statielei 26,2022-11-05,17:00:00,110,56,54,FMN 12 Statielei
660,Statielei 26,2022-11-05,18:00:00,106,59,47,FMN 12 Statielei
660,Statielei 26,2022-11-05,19:00:00,99,52,47,FMN 12 Statielei
660,Statielei 26,2022-11-05,20:00:00,107,42,65,FMN 12 Statielei
660,Statielei 26,2022-11-05,21:00:00,53,26,27,FMN 12 Statielei
660,Statielei 26,2022-11-05,22:00:00,82,29,53,FMN 12 Statielei
660,Statielei 26,2022-11-05,23:00:00,44,18,26,FMN 12 Statielei
660,Statielei 26,2022-11-06,00:00:00,48,27,21,FMN 12 Statielei
660,Statielei 26,2022-11-06,01:00:00,20,3,17,FMN 12 Statielei
660,Statielei 26,2022-11-06,02:00:00,15,8,7,FMN 12 Statielei
660,Statielei 26,2022-11-06,03:00:00,11,2,9,FMN 12 Statielei
660,Statielei 26,2022-11-06,04:00:00,2,1,1,FMN 12 Statielei
660,Statielei 26,2022-11-06,05:00:00,9,3,6,FMN 12 Statielei
660,Statielei 26,2022-11-06,06:00:00,4,0,4,FMN 12 Statielei
660,Statielei 26,2022-11-06,07:00:00,10,5,5,FMN 12 Statielei
660,Statielei 26,2022-11-06,08:00:00,34,14,20,FMN 12 Statielei
660,Statielei 26,2022-11-06,09:00:00,44,20,24,FMN 12 Statielei
660,Statielei 26,2022-11-06,10:00:00,58,35,23,FMN 12 Statielei
660,Statielei 26,2022-11-06,11:00:00,85,45,40,FMN 12 Statielei
660,Statielei 26,2022-11-06,12:00:00,74,51,23,FMN 12 Statielei
660,Statielei 26,2022-11-06,13:00:00,67,25,42,FMN 12 Statielei
660,Statielei 26,2022-11-06,14:00:00,50,22,28,FMN 12 Statielei
660,Statielei 26,2022-11-06,15:00:00,41,20,21,FMN 12 Statielei
660,Statielei 26,2022-11-06,16:00:00,59,28,31,FMN 12 Statielei
660,Statielei 26,2022-11-06,17:00:00,87,24,63,FMN 12 Statielei
660,Statielei 26,2022-11-06,18:00:00,98,55,43,FMN 12 Statielei
660,Statielei 26,2022-11-06,19:00:00,63,37,26,FMN 12 Statielei
660,Statielei 26,2022-11-06,20:00:00,48,32,16,FMN 12 Statielei
660,Statielei 26,2022-11-06,21:00:00,66,42,24,FMN 12 Statielei
660,Statielei 26,2022-11-06,22:00:00,48,23,25,FMN 12 Statielei
660,Statielei 26,2022-11-06,23:00:00,25,16,9,FMN 12 Statielei
660,Statielei 26,2022-11-07,00:00:00,6,3,3,FMN 12 Statielei
660,Statielei 26,2022-11-07,01:00:00,7,2,5,FMN 12 Statielei
660,Statielei 26,2022-11-07,02:00:00,4,0,4,FMN 12 Statielei
660,Statielei 26,2022-11-07,03:00:00,3,2,1,FMN 12 Statielei
660,Statielei 26,2022-11-07,04:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2022-11-07,05:00:00,12,7,5,FMN 12 Statielei
660,Statielei 26,2022-11-07,06:00:00,27,7,20,FMN 12 Statielei
660,Statielei 26,2022-11-07,07:00:00,117,47,70,FMN 12 Statielei
660,Statielei 26,2022-11-07,08:00:00,264,145,119,FMN 12 Statielei
660,Statielei 26,2022-11-07,09:00:00,105,76,29,FMN 12 Statielei
660,Statielei 26,2022-11-07,10:00:00,70,48,22,FMN 12 Statielei
660,Statielei 26,2022-11-07,11:00:00,67,31,36,FMN 12 Statielei
660,Statielei 26,2022-11-07,12:00:00,105,50,55,FMN 12 Statielei
660,Statielei 26,2022-11-07,13:00:00,84,44,40,FMN 12 Statielei
660,Statielei 26,2022-11-07,14:00:00,79,39,40,FMN 12 Statielei
660,Statielei 26,2022-11-07,15:00:00,164,72,92,FMN 12 Statielei
660,Statielei 26,2022-11-07,16:00:00,245,135,110,FMN 12 Statielei
660,Statielei 26,2022-11-07,17:00:00,233,124,109,FMN 12 Statielei
660,Statielei 26,2022-11-07,18:00:00,148,68,80,FMN 12 Statielei
660,Statielei 26,2022-11-07,19:00:00,128,56,72,FMN 12 Statielei
660,Statielei 26,2022-11-07,20:00:00,101,52,49,FMN 12 Statielei
660,Statielei 26,2022-11-07,21:00:00,46,24,22,FMN 12 Statielei
660,Statielei 26,2022-11-07,22:00:00,54,22,32,FMN 12 Statielei
660,Statielei 26,2022-11-07,23:00:00,34,9,25,FMN 12 Statielei
660,Statielei 26,2022-11-08,00:00:00,10,1,9,FMN 12 Statielei
660,Statielei 26,2022-11-08,01:00:00,13,4,9,FMN 12 Statielei
660,Statielei 26,2022-11-08,02:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-11-08,03:00:00,1,0,1,FMN 12 Statielei
660,Statielei 26,2022-11-08,04:00:00,8,5,3,FMN 12 Statielei
660,Statielei 26,2022-11-08,05:00:00,21,14,7,FMN 12 Statielei
660,Statielei 26,2022-11-08,06:00:00,24,12,12,FMN 12 Statielei
660,Statielei 26,2022-11-08,07:00:00,147,77,70,FMN 12 Statielei
660,Statielei 26,2022-11-08,08:00:00,303,170,133,FMN 12 Statielei
660,Statielei 26,2022-11-08,09:00:00,125,67,58,FMN 12 Statielei
660,Statielei 26,2022-11-08,10:00:00,85,53,32,FMN 12 Statielei
660,Statielei 26,2022-11-08,11:00:00,88,64,24,FMN 12 Statielei
660,Statielei 26,2022-11-08,12:00:00,119,66,53,FMN 12 Statielei
660,Statielei 26,2022-11-08,13:00:00,85,55,30,FMN 12 Statielei
660,Statielei 26,2022-11-08,14:00:00,87,44,43,FMN 12 Statielei
660,Statielei 26,2022-11-08,15:00:00,160,76,84,FMN 12 Statielei
660,Statielei 26,2022-11-08,16:00:00,268,131,137,FMN 12 Statielei
660,Statielei 26,2022-11-08,17:00:00,247,120,127,FMN 12 Statielei
660,Statielei 26,2022-11-08,18:00:00,141,68,73,FMN 12 Statielei
660,Statielei 26,2022-11-08,19:00:00,129,71,58,FMN 12 Statielei
660,Statielei 26,2022-11-08,20:00:00,102,53,49,FMN 12 Statielei
660,Statielei 26,2022-11-08,21:00:00,67,32,35,FMN 12 Statielei
660,Statielei 26,2022-11-08,22:00:00,76,43,33,FMN 12 Statielei
660,Statielei 26,2022-11-08,23:00:00,30,12,18,FMN 12 Statielei
660,Statielei 26,2022-11-09,00:00:00,30,14,16,FMN 12 Statielei
660,Statielei 26,2022-11-09,01:00:00,12,4,8,FMN 12 Statielei
660,Statielei 26,2022-11-09,02:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2022-11-09,03:00:00,6,1,5,FMN 12 Statielei
660,Statielei 26,2022-11-09,04:00:00,9,5,4,FMN 12 Statielei
660,Statielei 26,2022-11-09,05:00:00,21,10,11,FMN 12 Statielei
660,Statielei 26,2022-11-09,06:00:00,35,14,21,FMN 12 Statielei
660,Statielei 26,2022-11-09,07:00:00,134,66,68,FMN 12 Statielei
660,Statielei 26,2022-11-09,08:00:00,273,161,112,FMN 12 Statielei
660,Statielei 26,2022-11-09,09:00:00,110,71,39,FMN 12 Statielei
660,Statielei 26,2022-11-09,10:00:00,120,82,38,FMN 12 Statielei
660,Statielei 26,2022-11-09,11:00:00,106,60,46,FMN 12 Statielei
660,Statielei 26,2022-11-09,12:00:00,197,93,104,FMN 12 Statielei
660,Statielei 26,2022-11-09,13:00:00,156,83,73,FMN 12 Statielei
660,Statielei 26,2022-11-09,14:00:00,137,70,67,FMN 12 Statielei
660,Statielei 26,2022-11-09,15:00:00,164,92,72,FMN 12 Statielei
660,Statielei 26,2022-11-09,16:00:00,231,104,127,FMN 12 Statielei
660,Statielei 26,2022-11-09,17:00:00,261,136,125,FMN 12 Statielei
660,Statielei 26,2022-11-09,18:00:00,207,109,98,FMN 12 Statielei
660,Statielei 26,2022-11-09,19:00:00,129,75,54,FMN 12 Statielei
660,Statielei 26,2022-11-09,20:00:00,94,51,43,FMN 12 Statielei
660,Statielei 26,2022-11-09,21:00:00,75,31,44,FMN 12 Statielei
660,Statielei 26,2022-11-09,22:00:00,70,36,34,FMN 12 Statielei
660,Statielei 26,2022-11-09,23:00:00,54,19,35,FMN 12 Statielei
660,Statielei 26,2022-11-10,00:00:00,26,9,17,FMN 12 Statielei
660,Statielei 26,2022-11-10,01:00:00,14,6,8,FMN 12 Statielei
660,Statielei 26,2022-11-10,02:00:00,5,3,2,FMN 12 Statielei
660,Statielei 26,2022-11-10,03:00:00,2,1,1,FMN 12 Statielei
660,Statielei 26,2022-11-10,04:00:00,11,5,6,FMN 12 Statielei
660,Statielei 26,2022-11-10,05:00:00,17,8,9,FMN 12 Statielei
660,Statielei 26,2022-11-10,06:00:00,28,9,19,FMN 12 Statielei
660,Statielei 26,2022-11-10,07:00:00,112,58,54,FMN 12 Statielei
660,Statielei 26,2022-11-10,08:00:00,272,141,131,FMN 12 Statielei
660,Statielei 26,2022-11-10,09:00:00,93,59,34,FMN 12 Statielei
660,Statielei 26,2022-11-10,10:00:00,107,69,38,FMN 12 Statielei
660,Statielei 26,2022-11-10,11:00:00,73,46,27,FMN 12 Statielei
660,Statielei 26,2022-11-10,12:00:00,121,64,57,FMN 12 Statielei
