Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
649,Ernest Van Dijckkaai,2022-10-14,02:00:00,34,4,30,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,03:00:00,30,6,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,04:00:00,76,40,36,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,05:00:00,117,72,45,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,06:00:00,236,146,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,07:00:00,359,223,136,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,08:00:00,500,306,194,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,09:00:00,233,144,89,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,10:00:00,182,107,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,11:00:00,160,89,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,12:00:00,231,118,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,13:00:00,283,115,168,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,14:00:00,226,98,128,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,15:00:00,410,206,204,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,16:00:00,527,217,310,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,17:00:00,473,231,242,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,18:00:00,362,184,178,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,19:00:00,243,116,127,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,20:00:00,192,96,96,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,21:00:00,186,94,92,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,22:00:00,178,64,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-14,23:00:00,158,53,105,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,00:00:00,135,46,89,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,01:00:00,83,35,48,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,02:00:00,68,39,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,03:00:00,55,32,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,04:00:00,51,27,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,05:00:00,53,31,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,06:00:00,42,18,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,07:00:00,46,18,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,08:00:00,62,38,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,09:00:00,123,67,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,10:00:00,121,65,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,11:00:00,153,76,77,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,12:00:00,175,104,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,13:00:00,194,106,88,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,14:00:00,242,127,115,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,15:00:00,264,143,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,16:00:00,342,178,164,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,17:00:00,345,187,158,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,18:00:00,317,151,166,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,19:00:00,223,116,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,20:00:00,200,118,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,21:00:00,153,72,81,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,22:00:00,150,64,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-15,23:00:00,112,37,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,00:00:00,116,46,70,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,01:00:00,85,17,68,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,02:00:00,57,24,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,03:00:00,51,20,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,04:00:00,59,16,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,05:00:00,30,13,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,06:00:00,39,19,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,07:00:00,35,16,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,08:00:00,71,38,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,09:00:00,169,118,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,10:00:00,197,120,77,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,11:00:00,304,158,146,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,12:00:00,376,197,179,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,13:00:00,396,192,204,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,14:00:00,511,267,244,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,15:00:00,520,301,219,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,16:00:00,439,215,224,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,17:00:00,354,150,204,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,18:00:00,253,121,132,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,19:00:00,196,79,117,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,20:00:00,127,65,62,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,21:00:00,77,37,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,22:00:00,68,27,41,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-16,23:00:00,34,13,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,00:00:00,17,6,11,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,01:00:00,13,7,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,02:00:00,6,5,1,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,03:00:00,5,3,2,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,04:00:00,54,39,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,05:00:00,108,70,38,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,06:00:00,261,175,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,07:00:00,496,312,184,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,08:00:00,593,375,218,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,09:00:00,159,95,64,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,10:00:00,78,43,35,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,11:00:00,106,51,55,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,12:00:00,177,83,94,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,13:00:00,192,110,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,14:00:00,223,107,116,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,15:00:00,281,124,157,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,16:00:00,542,217,325,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,17:00:00,616,257,359,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,18:00:00,409,180,229,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,19:00:00,199,88,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,20:00:00,163,76,87,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,21:00:00,135,56,79,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,22:00:00,165,53,112,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-17,23:00:00,43,24,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,00:00:00,24,9,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,01:00:00,13,2,11,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,02:00:00,10,2,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,03:00:00,10,3,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,04:00:00,49,30,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,05:00:00,139,98,41,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,06:00:00,300,180,120,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,07:00:00,533,319,214,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,08:00:00,756,487,269,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,09:00:00,353,225,128,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,10:00:00,238,141,97,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,11:00:00,252,135,117,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,12:00:00,366,190,176,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,13:00:00,404,238,166,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,14:00:00,444,236,208,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,15:00:00,594,297,297,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,16:00:00,842,387,455,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,17:00:00,833,360,473,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,18:00:00,642,291,351,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,19:00:00,292,157,135,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,20:00:00,220,107,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,21:00:00,161,58,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,22:00:00,197,70,127,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-18,23:00:00,84,24,60,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,00:00:00,59,20,39,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,01:00:00,26,11,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,02:00:00,12,6,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,03:00:00,19,11,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,04:00:00,56,37,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,05:00:00,122,83,39,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,06:00:00,319,210,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,07:00:00,550,347,203,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,08:00:00,635,400,235,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,09:00:00,314,196,118,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,10:00:00,263,164,99,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,11:00:00,264,134,130,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,12:00:00,498,255,243,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,13:00:00,403,236,167,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,14:00:00,380,193,187,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,15:00:00,425,193,232,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,16:00:00,717,307,410,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,17:00:00,711,309,402,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,18:00:00,562,269,293,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,19:00:00,263,123,140,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,20:00:00,182,86,96,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,21:00:00,147,57,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,22:00:00,169,58,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-19,23:00:00,74,31,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-20,00:00:00,44,25,19,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-20,01:00:00,21,8,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-20,02:00:00,4,2,2,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-20,03:00:00,15,8,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2022-10-20,04:00:00,51,28,23,FMN 01 Ernest Van Dijckkaai
