Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
570,F105 (vlak overr brug over kanaal),2023-05-16,12:00:00,41,16,25,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,13:00:00,73,29,44,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,14:00:00,76,47,29,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,15:00:00,96,40,56,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,16:00:00,102,38,64,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,17:00:00,64,26,38,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,18:00:00,42,20,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,19:00:00,21,13,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,20:00:00,18,6,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,21:00:00,16,8,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,22:00:00,12,6,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-16,23:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,04:00:00,3,3,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,05:00:00,16,7,9,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,06:00:00,38,22,16,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,07:00:00,94,63,31,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,08:00:00,84,63,21,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,09:00:00,31,16,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,10:00:00,26,11,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,11:00:00,30,14,16,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,12:00:00,113,24,89,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,13:00:00,73,31,42,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,14:00:00,105,44,61,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,15:00:00,98,51,47,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,16:00:00,95,46,49,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,17:00:00,79,35,44,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,18:00:00,49,29,20,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,19:00:00,42,21,21,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,20:00:00,21,11,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,21:00:00,23,6,17,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,22:00:00,12,6,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-17,23:00:00,7,0,7,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,00:00:00,2,0,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,03:00:00,7,4,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,04:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,05:00:00,6,2,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,06:00:00,9,6,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,07:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,08:00:00,34,21,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,09:00:00,33,18,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,10:00:00,60,27,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,11:00:00,51,29,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,12:00:00,30,24,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,13:00:00,85,34,51,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,14:00:00,131,68,63,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,15:00:00,85,45,40,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,16:00:00,72,38,34,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,17:00:00,56,26,30,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,18:00:00,33,21,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,19:00:00,23,15,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,20:00:00,25,6,19,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,21:00:00,12,1,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,22:00:00,8,7,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-18,23:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,00:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,01:00:00,5,1,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,02:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,04:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,05:00:00,8,3,5,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,06:00:00,8,7,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,07:00:00,15,9,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,08:00:00,16,12,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,09:00:00,60,44,16,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,10:00:00,65,32,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,11:00:00,55,23,32,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,12:00:00,76,35,41,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,13:00:00,76,37,39,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,14:00:00,87,37,50,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,15:00:00,100,60,40,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,16:00:00,80,40,40,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,17:00:00,38,20,18,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,18:00:00,23,16,7,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,19:00:00,18,8,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,20:00:00,16,8,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,21:00:00,10,0,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,22:00:00,16,8,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-19,23:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,00:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,01:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,02:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,03:00:00,2,2,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,04:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,05:00:00,5,2,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,06:00:00,6,6,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,07:00:00,11,3,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,08:00:00,16,9,7,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,09:00:00,36,14,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,10:00:00,54,28,26,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,11:00:00,47,24,23,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,12:00:00,47,29,18,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,13:00:00,76,39,37,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,14:00:00,127,58,69,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,15:00:00,68,29,39,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,16:00:00,89,40,49,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,17:00:00,53,31,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,18:00:00,36,21,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,19:00:00,25,9,16,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,20:00:00,32,14,18,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,21:00:00,21,6,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,22:00:00,11,5,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-20,23:00:00,5,4,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,00:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,01:00:00,12,3,9,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,02:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,03:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,04:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,05:00:00,4,1,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,06:00:00,7,7,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,07:00:00,11,6,5,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,08:00:00,30,21,9,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,09:00:00,59,31,28,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,10:00:00,119,61,58,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,11:00:00,83,37,46,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,12:00:00,56,24,32,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,13:00:00,106,50,56,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,14:00:00,119,57,62,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,15:00:00,129,64,65,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,16:00:00,100,57,43,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,17:00:00,66,31,35,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,18:00:00,37,15,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,19:00:00,28,15,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,20:00:00,26,16,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,21:00:00,21,10,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,22:00:00,13,7,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-21,23:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,04:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,05:00:00,14,6,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,06:00:00,40,23,17,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,07:00:00,105,65,40,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,08:00:00,101,68,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,09:00:00,23,12,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,10:00:00,20,12,8,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,11:00:00,29,16,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,12:00:00,40,10,30,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,13:00:00,70,38,32,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,14:00:00,98,55,43,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,15:00:00,114,45,69,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,16:00:00,127,60,67,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,17:00:00,95,42,53,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,18:00:00,58,24,34,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,19:00:00,36,14,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,20:00:00,12,5,7,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,21:00:00,31,19,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,22:00:00,24,13,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-22,23:00:00,3,2,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,00:00:00,4,0,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,04:00:00,6,3,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,05:00:00,18,8,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,06:00:00,44,22,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,07:00:00,121,73,48,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,08:00:00,110,77,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,09:00:00,33,22,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,10:00:00,29,9,20,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,11:00:00,33,19,14,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,12:00:00,54,25,29,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,13:00:00,94,46,48,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,14:00:00,84,41,43,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,15:00:00,102,42,60,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,16:00:00,137,60,77,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,17:00:00,80,36,44,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,18:00:00,50,24,26,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,19:00:00,20,9,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,20:00:00,33,17,16,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,21:00:00,26,12,14,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,22:00:00,23,11,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-23,23:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,01:00:00,4,0,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,04:00:00,7,3,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,05:00:00,18,7,11,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,06:00:00,40,26,14,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,07:00:00,97,55,42,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,08:00:00,84,54,30,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,09:00:00,33,18,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,10:00:00,38,15,23,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,11:00:00,31,11,20,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,12:00:00,89,27,62,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,13:00:00,99,42,57,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,14:00:00,98,47,51,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,15:00:00,71,38,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,16:00:00,93,41,52,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,17:00:00,89,49,40,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,18:00:00,41,22,19,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,19:00:00,23,6,17,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,20:00:00,33,13,20,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,21:00:00,26,16,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,22:00:00,20,11,9,F1052
570,F105 (vlak overr brug over kanaal),2023-05-24,23:00:00,3,2,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,00:00:00,2,2,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,02:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,04:00:00,10,4,6,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,05:00:00,22,9,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,06:00:00,39,22,17,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,07:00:00,97,66,31,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,08:00:00,110,77,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,09:00:00,27,12,15,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,10:00:00,50,36,14,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,11:00:00,53,28,25,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,12:00:00,86,39,47,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,13:00:00,47,21,26,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,14:00:00,75,34,41,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,15:00:00,95,40,55,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,16:00:00,135,57,78,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,17:00:00,86,32,54,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,18:00:00,60,26,34,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,19:00:00,28,10,18,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,20:00:00,24,12,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,21:00:00,22,8,14,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,22:00:00,24,17,7,F1052
570,F105 (vlak overr brug over kanaal),2023-05-25,23:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,00:00:00,3,3,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,01:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,03:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,04:00:00,7,4,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,05:00:00,16,6,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,06:00:00,34,24,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,07:00:00,91,56,35,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,08:00:00,106,84,22,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,09:00:00,45,24,21,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,10:00:00,60,37,23,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,11:00:00,54,23,31,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,12:00:00,56,24,32,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,13:00:00,63,27,36,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,14:00:00,99,39,60,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,15:00:00,124,48,76,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,16:00:00,137,51,86,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,17:00:00,107,39,68,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,18:00:00,57,7,50,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,19:00:00,110,21,89,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,20:00:00,37,4,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,21:00:00,42,8,34,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,22:00:00,24,5,19,F1052
570,F105 (vlak overr brug over kanaal),2023-05-26,23:00:00,10,6,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,00:00:00,31,30,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,01:00:00,53,53,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,02:00:00,65,65,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,03:00:00,71,68,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,04:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,05:00:00,5,1,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,06:00:00,7,3,4,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,07:00:00,11,6,5,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,08:00:00,11,8,3,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,09:00:00,46,33,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,10:00:00,42,13,29,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,11:00:00,52,25,27,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,12:00:00,47,24,23,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,13:00:00,93,38,55,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,14:00:00,161,95,66,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,15:00:00,154,78,76,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,16:00:00,131,59,72,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,17:00:00,92,30,62,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,18:00:00,50,17,33,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,19:00:00,89,26,63,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,20:00:00,47,12,35,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,21:00:00,37,16,21,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,22:00:00,27,14,13,F1052
570,F105 (vlak overr brug over kanaal),2023-05-27,23:00:00,26,17,9,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,00:00:00,18,17,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,01:00:00,44,44,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,02:00:00,77,76,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,03:00:00,71,71,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,04:00:00,25,24,1,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,05:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,06:00:00,5,5,0,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,07:00:00,16,4,12,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,08:00:00,19,9,10,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,09:00:00,48,27,21,F1052
570,F105 (vlak overr brug over kanaal),2023-05-28,10:00:00,64,33,31,F1052
