Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
543,Amedeus Stockmanslei 39,2022-08-06,00:00:00,30,29,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,01:00:00,32,28,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,02:00:00,26,24,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,03:00:00,26,22,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,04:00:00,20,20,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,05:00:00,16,14,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,06:00:00,10,10,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,07:00:00,25,25,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,08:00:00,38,37,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,09:00:00,61,58,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,10:00:00,85,80,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,11:00:00,74,72,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,12:00:00,79,78,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,13:00:00,116,115,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,14:00:00,137,136,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,15:00:00,125,114,11,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,16:00:00,119,114,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,17:00:00,106,100,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,18:00:00,76,76,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,19:00:00,56,53,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,20:00:00,57,54,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,21:00:00,38,36,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,22:00:00,26,26,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-06,23:00:00,36,35,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,00:00:00,31,28,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,01:00:00,26,24,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,02:00:00,17,10,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,03:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,04:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,05:00:00,18,18,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,06:00:00,6,5,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,07:00:00,18,18,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,08:00:00,20,20,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,09:00:00,74,72,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,10:00:00,71,69,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,11:00:00,115,110,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,12:00:00,93,88,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,13:00:00,127,120,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,14:00:00,158,152,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,15:00:00,151,149,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,16:00:00,163,157,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,17:00:00,123,121,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,18:00:00,118,113,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,19:00:00,71,68,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,20:00:00,57,56,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,21:00:00,50,42,8,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,22:00:00,39,39,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-07,23:00:00,32,31,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,00:00:00,13,13,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,01:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,02:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,03:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,04:00:00,10,8,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,05:00:00,19,19,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,06:00:00,35,33,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,07:00:00,73,73,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,08:00:00,76,76,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,09:00:00,59,58,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,10:00:00,50,47,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,11:00:00,73,67,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,12:00:00,90,87,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,13:00:00,91,84,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,14:00:00,128,120,8,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,15:00:00,129,128,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,16:00:00,253,250,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,17:00:00,324,322,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,18:00:00,189,188,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,19:00:00,98,94,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,20:00:00,71,68,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,21:00:00,50,48,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,22:00:00,46,45,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-08,23:00:00,21,18,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,00:00:00,24,23,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,01:00:00,10,9,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,02:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,03:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,04:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,05:00:00,20,18,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,06:00:00,58,57,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,07:00:00,91,90,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,08:00:00,119,117,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,09:00:00,65,64,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,10:00:00,58,58,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,11:00:00,79,73,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,12:00:00,95,91,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,13:00:00,106,105,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,14:00:00,110,104,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,15:00:00,147,145,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,16:00:00,291,288,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,17:00:00,345,340,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,18:00:00,232,228,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,19:00:00,113,111,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,20:00:00,64,60,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,21:00:00,65,64,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,22:00:00,46,43,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-09,23:00:00,34,32,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,00:00:00,21,17,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,01:00:00,11,11,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,02:00:00,6,5,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,03:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,04:00:00,8,7,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,05:00:00,18,18,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,06:00:00,32,32,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,07:00:00,75,75,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,08:00:00,99,99,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,09:00:00,100,97,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,10:00:00,83,82,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,11:00:00,104,99,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,12:00:00,101,97,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,13:00:00,121,118,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,14:00:00,111,104,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,15:00:00,123,120,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,16:00:00,218,217,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,17:00:00,306,299,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,18:00:00,168,163,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,19:00:00,121,110,11,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,20:00:00,71,69,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,21:00:00,60,57,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,22:00:00,67,67,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-10,23:00:00,42,40,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,00:00:00,28,28,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,01:00:00,18,16,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,02:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,03:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,04:00:00,10,8,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,05:00:00,16,15,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,06:00:00,39,39,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,07:00:00,75,74,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,08:00:00,102,102,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,09:00:00,98,94,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,10:00:00,80,76,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,11:00:00,81,72,9,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,12:00:00,90,88,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,13:00:00,70,69,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,14:00:00,85,82,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,15:00:00,134,129,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,16:00:00,227,225,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,17:00:00,282,278,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,18:00:00,203,202,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,19:00:00,119,115,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,20:00:00,96,90,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,21:00:00,60,58,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,22:00:00,82,77,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-11,23:00:00,57,49,8,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,00:00:00,31,29,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,01:00:00,21,19,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,02:00:00,15,15,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,03:00:00,12,11,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,04:00:00,6,5,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,05:00:00,18,17,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,06:00:00,29,29,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,07:00:00,69,66,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,08:00:00,105,104,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,09:00:00,73,71,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,10:00:00,80,78,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,11:00:00,75,73,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,12:00:00,80,75,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,13:00:00,75,74,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,14:00:00,85,83,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,15:00:00,104,99,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,16:00:00,156,153,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,17:00:00,174,170,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,18:00:00,136,135,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,19:00:00,82,80,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,20:00:00,74,71,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,21:00:00,68,62,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,22:00:00,62,55,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-12,23:00:00,37,33,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,00:00:00,40,36,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,01:00:00,21,18,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,02:00:00,17,13,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,03:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,04:00:00,8,8,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,05:00:00,14,12,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,06:00:00,25,25,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,07:00:00,30,30,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,08:00:00,48,48,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,09:00:00,72,68,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,10:00:00,84,82,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,11:00:00,80,77,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,12:00:00,101,98,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,13:00:00,73,67,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,14:00:00,77,75,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,15:00:00,82,77,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,16:00:00,81,78,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,17:00:00,99,96,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,18:00:00,83,80,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,19:00:00,63,59,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,20:00:00,57,54,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,21:00:00,45,45,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,22:00:00,53,47,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-13,23:00:00,40,38,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,00:00:00,37,35,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,01:00:00,25,20,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,02:00:00,17,15,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,03:00:00,13,10,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,04:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,05:00:00,19,17,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,06:00:00,11,11,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,07:00:00,27,27,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,08:00:00,43,40,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,09:00:00,82,81,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,10:00:00,94,91,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,11:00:00,83,81,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,12:00:00,90,87,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,13:00:00,62,55,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,14:00:00,69,66,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,15:00:00,79,74,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,16:00:00,71,71,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,17:00:00,90,88,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,18:00:00,51,47,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,19:00:00,54,50,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,20:00:00,47,44,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,21:00:00,58,54,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,22:00:00,62,59,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-14,23:00:00,37,35,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,00:00:00,23,22,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,01:00:00,13,12,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,02:00:00,8,8,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,03:00:00,11,11,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,04:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,05:00:00,13,13,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,06:00:00,14,12,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,07:00:00,25,25,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,08:00:00,21,19,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,09:00:00,83,81,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,10:00:00,64,60,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,11:00:00,66,65,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,12:00:00,90,89,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,13:00:00,104,98,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,14:00:00,115,113,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,15:00:00,108,105,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,16:00:00,107,100,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,17:00:00,87,84,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,18:00:00,63,60,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,19:00:00,82,79,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,20:00:00,75,67,8,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,21:00:00,68,64,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,22:00:00,43,40,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-15,23:00:00,17,16,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,00:00:00,12,11,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,01:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,02:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,03:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,04:00:00,7,5,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,05:00:00,17,17,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,06:00:00,34,34,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,07:00:00,86,86,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,08:00:00,110,108,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,09:00:00,73,72,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,10:00:00,65,61,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,11:00:00,78,75,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,12:00:00,90,90,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,13:00:00,100,100,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,14:00:00,103,100,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,15:00:00,128,124,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,16:00:00,245,243,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,17:00:00,357,354,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,18:00:00,224,220,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,19:00:00,130,127,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,20:00:00,92,88,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,21:00:00,70,68,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,22:00:00,58,49,9,MOR02
543,Amedeus Stockmanslei 39,2022-08-16,23:00:00,36,28,8,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,00:00:00,17,17,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,01:00:00,6,5,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,02:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,03:00:00,4,4,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,04:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,05:00:00,15,15,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,06:00:00,32,32,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,07:00:00,60,60,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,08:00:00,86,84,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,09:00:00,73,71,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,10:00:00,58,55,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,11:00:00,30,30,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,12:00:00,42,39,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,13:00:00,62,58,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,14:00:00,46,42,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,15:00:00,90,85,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,16:00:00,163,162,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,17:00:00,197,195,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,18:00:00,130,128,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,19:00:00,71,69,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,20:00:00,66,62,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,21:00:00,52,49,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,22:00:00,40,40,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-17,23:00:00,40,34,6,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,00:00:00,21,20,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,01:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,02:00:00,5,2,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,03:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,04:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,05:00:00,20,19,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,06:00:00,28,27,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,07:00:00,69,69,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,08:00:00,109,107,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,09:00:00,62,61,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,10:00:00,51,48,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,11:00:00,70,68,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,12:00:00,91,88,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,13:00:00,84,81,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,14:00:00,109,106,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,15:00:00,146,144,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,16:00:00,267,263,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,17:00:00,332,329,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,18:00:00,211,209,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,19:00:00,112,109,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,20:00:00,75,72,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,21:00:00,60,57,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,22:00:00,68,65,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-18,23:00:00,60,56,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,00:00:00,36,34,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,01:00:00,21,21,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,02:00:00,5,3,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,03:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,04:00:00,9,8,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,05:00:00,19,19,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,06:00:00,29,29,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,07:00:00,56,55,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,08:00:00,81,80,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,09:00:00,62,61,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,10:00:00,49,49,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,11:00:00,68,61,7,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,12:00:00,87,87,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,13:00:00,76,73,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,14:00:00,91,88,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,15:00:00,127,125,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,16:00:00,230,230,0,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,17:00:00,162,159,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,18:00:00,120,118,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,19:00:00,64,59,5,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,20:00:00,47,44,3,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,21:00:00,40,38,2,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,22:00:00,37,33,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-19,23:00:00,60,56,4,MOR02
543,Amedeus Stockmanslei 39,2022-08-20,00:00:00,31,30,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-20,01:00:00,18,17,1,MOR02
543,Amedeus Stockmanslei 39,2022-08-20,02:00:00,6,5,1,MOR02
