Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
84,Oudemolsedijk,2019-11-29,10:00:00,9,7,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,11:00:00,10,5,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,12:00:00,12,4,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,13:00:00,25,12,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,14:00:00,35,12,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,15:00:00,31,19,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,16:00:00,26,17,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,17:00:00,14,9,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,18:00:00,15,1,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,19:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,20:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-29,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,07:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,08:00:00,4,0,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,09:00:00,11,6,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,10:00:00,15,6,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,11:00:00,14,10,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,12:00:00,20,4,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,13:00:00,52,35,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,14:00:00,55,28,27,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,15:00:00,28,15,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,16:00:00,37,27,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,17:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,18:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,19:00:00,7,5,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,20:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-11-30,23:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,00:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,01:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,07:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,08:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,09:00:00,33,22,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,10:00:00,51,30,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,11:00:00,23,8,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,12:00:00,8,2,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,13:00:00,21,10,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,14:00:00,27,7,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,15:00:00,11,7,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,16:00:00,7,4,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,17:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,18:00:00,3,0,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,19:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,20:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,21:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-01,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,05:00:00,4,4,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,06:00:00,8,1,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,07:00:00,21,11,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,08:00:00,11,7,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,09:00:00,9,6,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,10:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,11:00:00,6,1,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,12:00:00,12,5,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,13:00:00,30,12,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,14:00:00,15,8,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,15:00:00,10,7,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,16:00:00,39,30,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,17:00:00,17,7,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,18:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,19:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,20:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,21:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,22:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-02,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,00:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,03:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,05:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,06:00:00,13,4,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,07:00:00,19,12,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,08:00:00,44,7,37,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,09:00:00,8,1,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,10:00:00,11,10,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,11:00:00,10,9,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,12:00:00,10,5,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,13:00:00,38,17,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,14:00:00,30,20,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,15:00:00,27,16,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,16:00:00,30,15,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,17:00:00,16,10,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,18:00:00,16,7,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,19:00:00,4,2,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,20:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,21:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,22:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-03,23:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,05:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,06:00:00,11,3,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,07:00:00,12,9,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,08:00:00,11,3,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,09:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,10:00:00,8,6,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,11:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,12:00:00,31,15,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,13:00:00,17,13,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,14:00:00,27,20,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,15:00:00,33,25,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,16:00:00,12,8,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,17:00:00,15,8,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,18:00:00,9,6,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,19:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,20:00:00,17,3,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,21:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-04,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,04:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,05:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,06:00:00,13,4,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,07:00:00,15,9,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,08:00:00,13,8,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,09:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,10:00:00,4,4,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,11:00:00,12,5,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,12:00:00,17,5,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,13:00:00,23,10,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,14:00:00,14,8,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,15:00:00,29,20,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,16:00:00,19,11,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,17:00:00,12,7,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,18:00:00,5,3,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,19:00:00,6,1,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,20:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,21:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,22:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-05,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,06:00:00,4,0,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,07:00:00,6,4,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,08:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,09:00:00,4,2,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,10:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,11:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,12:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,13:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,14:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,15:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,16:00:00,12,6,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,17:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,18:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,19:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,20:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-06,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,02:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,06:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,07:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,08:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,09:00:00,12,6,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,10:00:00,11,5,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,11:00:00,23,12,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,12:00:00,25,10,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,13:00:00,47,25,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,14:00:00,49,26,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,15:00:00,45,25,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,16:00:00,10,8,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,17:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,18:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,19:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,20:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,21:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-07,23:00:00,5,0,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,02:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,07:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,08:00:00,5,0,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,09:00:00,4,0,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,10:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,11:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,12:00:00,9,5,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,13:00:00,13,9,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,14:00:00,9,5,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,15:00:00,8,6,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,16:00:00,5,3,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,17:00:00,3,0,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,18:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,19:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,20:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-08,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,06:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,07:00:00,5,3,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,08:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,09:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,10:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,11:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,12:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,13:00:00,5,3,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,14:00:00,7,4,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,15:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,16:00:00,7,4,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,17:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,18:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,19:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,20:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-09,23:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,04:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,06:00:00,11,7,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,07:00:00,7,1,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,08:00:00,19,7,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,09:00:00,7,2,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,10:00:00,4,2,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,11:00:00,11,1,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,12:00:00,9,6,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,13:00:00,36,21,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,14:00:00,49,36,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,15:00:00,46,37,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,16:00:00,29,16,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,17:00:00,14,12,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,18:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,19:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,20:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,22:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-10,23:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,06:00:00,3,0,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,07:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,08:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,09:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,10:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,11:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,12:00:00,7,6,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,13:00:00,16,5,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,14:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,15:00:00,11,7,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,16:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,17:00:00,10,4,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,18:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,19:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,20:00:00,25,23,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,21:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,22:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2019-12-11,23:00:00,0,0,0,FMN GV 18 Kasterlee
