Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
66,Bergstraat 71,2021-06-05,12:00:00,144,80,64,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,13:00:00,112,42,70,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,14:00:00,104,56,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,15:00:00,98,62,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,16:00:00,136,84,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,17:00:00,66,40,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,18:00:00,82,44,38,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,19:00:00,66,36,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,20:00:00,26,14,12,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,21:00:00,30,16,14,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,22:00:00,12,8,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-05,23:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,00:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,01:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,05:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,06:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,07:00:00,40,18,22,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,08:00:00,158,68,90,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,09:00:00,192,84,108,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,10:00:00,270,120,150,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,11:00:00,324,158,166,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,12:00:00,278,152,126,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,13:00:00,384,202,182,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,14:00:00,452,240,212,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,15:00:00,352,222,130,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,16:00:00,266,130,136,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,17:00:00,196,94,102,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,18:00:00,128,48,80,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,19:00:00,112,60,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,20:00:00,84,32,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,21:00:00,32,16,16,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,22:00:00,22,20,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-06,23:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,05:00:00,10,6,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,06:00:00,52,16,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,07:00:00,258,24,234,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,08:00:00,208,22,186,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,09:00:00,94,48,46,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,10:00:00,96,44,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,11:00:00,54,22,32,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,12:00:00,106,58,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,13:00:00,178,100,78,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,14:00:00,168,72,96,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,15:00:00,368,298,70,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,16:00:00,272,182,90,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,17:00:00,158,110,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,18:00:00,76,40,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,19:00:00,102,40,62,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,20:00:00,66,28,38,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,21:00:00,46,20,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,22:00:00,22,12,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-07,23:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,05:00:00,18,10,8,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,06:00:00,60,18,42,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,07:00:00,210,20,190,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,08:00:00,222,26,196,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,09:00:00,102,46,56,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,10:00:00,112,38,74,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,11:00:00,142,72,70,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,12:00:00,138,78,60,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,13:00:00,190,98,92,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,14:00:00,234,128,106,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,15:00:00,416,270,146,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,16:00:00,322,206,116,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,17:00:00,152,94,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,18:00:00,146,78,68,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,19:00:00,122,48,74,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,20:00:00,102,74,28,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,21:00:00,72,46,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,22:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-08,23:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,03:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,04:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,05:00:00,18,8,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,06:00:00,44,18,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,07:00:00,238,14,224,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,08:00:00,258,44,214,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,09:00:00,74,26,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,10:00:00,120,62,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,11:00:00,156,98,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,12:00:00,390,314,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,13:00:00,236,132,104,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,14:00:00,236,112,124,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,15:00:00,258,164,94,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,16:00:00,216,120,96,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,17:00:00,184,84,100,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,18:00:00,182,86,96,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,19:00:00,170,98,72,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,20:00:00,96,52,44,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,21:00:00,50,36,14,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,22:00:00,40,20,20,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-09,23:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,05:00:00,22,12,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,06:00:00,56,22,34,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,07:00:00,230,26,204,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,08:00:00,248,44,204,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,09:00:00,142,28,114,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,10:00:00,206,104,102,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,11:00:00,134,76,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,12:00:00,182,106,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,13:00:00,184,96,88,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,14:00:00,270,154,116,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,15:00:00,358,274,84,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,16:00:00,234,156,78,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,17:00:00,140,86,54,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,18:00:00,124,74,50,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,19:00:00,144,86,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,20:00:00,142,66,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,21:00:00,68,38,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,22:00:00,32,22,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-10,23:00:00,14,12,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,00:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,05:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,06:00:00,36,12,24,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,07:00:00,240,28,212,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,08:00:00,210,34,176,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,09:00:00,112,32,80,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,10:00:00,144,74,70,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,11:00:00,152,104,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,12:00:00,136,80,56,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,13:00:00,172,70,102,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,14:00:00,268,132,136,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,15:00:00,388,278,110,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,16:00:00,246,166,80,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,17:00:00,160,110,50,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,18:00:00,126,54,72,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,19:00:00,108,64,44,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,20:00:00,88,54,34,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,21:00:00,82,24,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,22:00:00,18,12,6,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-11,23:00:00,26,12,14,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,00:00:00,16,12,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,01:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,02:00:00,14,12,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,03:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,05:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,06:00:00,14,2,12,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,07:00:00,18,6,12,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,08:00:00,40,22,18,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,09:00:00,86,34,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,10:00:00,80,44,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,11:00:00,92,56,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,12:00:00,102,44,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,13:00:00,166,62,104,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,14:00:00,146,56,90,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,15:00:00,272,134,138,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,16:00:00,198,106,92,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,17:00:00,152,86,66,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,18:00:00,100,38,62,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,19:00:00,58,24,34,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,20:00:00,54,26,28,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,21:00:00,28,18,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,22:00:00,20,16,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-12,23:00:00,30,18,12,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,00:00:00,22,22,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,01:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,02:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,03:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,04:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,05:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,06:00:00,12,2,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,07:00:00,34,18,16,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,08:00:00,132,36,96,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,09:00:00,184,80,104,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,10:00:00,222,120,102,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,11:00:00,300,154,146,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,12:00:00,280,138,142,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,13:00:00,362,180,182,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,14:00:00,430,228,202,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,15:00:00,358,204,154,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,16:00:00,294,138,156,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,17:00:00,250,144,106,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,18:00:00,230,124,106,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,19:00:00,86,38,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,20:00:00,112,54,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,21:00:00,62,32,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,22:00:00,8,0,8,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-13,23:00:00,4,0,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,00:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,03:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,05:00:00,16,6,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,06:00:00,46,14,32,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,07:00:00,258,26,232,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,08:00:00,190,24,166,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,09:00:00,110,48,62,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,10:00:00,152,102,50,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,11:00:00,166,104,62,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,12:00:00,226,158,68,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,13:00:00,158,60,98,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,14:00:00,182,88,94,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,15:00:00,272,202,70,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,16:00:00,248,152,96,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,17:00:00,130,54,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,18:00:00,106,54,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,19:00:00,90,54,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,20:00:00,128,74,54,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,21:00:00,62,32,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,22:00:00,12,8,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-14,23:00:00,14,12,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,04:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,05:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,06:00:00,62,22,40,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,07:00:00,238,36,202,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,08:00:00,232,50,182,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,09:00:00,142,76,66,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,10:00:00,220,126,94,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,11:00:00,172,120,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,12:00:00,190,114,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,13:00:00,268,118,150,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,14:00:00,192,94,98,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,15:00:00,268,180,88,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,16:00:00,242,158,84,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,17:00:00,176,74,102,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,18:00:00,166,78,88,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,19:00:00,104,58,46,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,20:00:00,130,94,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,21:00:00,84,56,28,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,22:00:00,36,26,10,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-15,23:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,03:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,04:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,05:00:00,18,10,8,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,06:00:00,38,12,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,07:00:00,260,22,238,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,08:00:00,214,44,170,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,09:00:00,146,48,98,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,10:00:00,246,138,108,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,11:00:00,162,104,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,12:00:00,244,186,58,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,13:00:00,144,76,68,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,14:00:00,164,88,76,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,15:00:00,146,86,60,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,16:00:00,166,88,78,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,17:00:00,154,88,66,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,18:00:00,146,92,54,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,19:00:00,144,84,60,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,20:00:00,154,74,80,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,21:00:00,94,70,24,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,22:00:00,46,30,16,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-16,23:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,04:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,05:00:00,12,6,6,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,06:00:00,46,16,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,07:00:00,230,24,206,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,08:00:00,178,26,152,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,09:00:00,134,50,84,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,10:00:00,180,138,42,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,11:00:00,138,90,48,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,12:00:00,168,126,42,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,13:00:00,86,50,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,14:00:00,126,90,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,15:00:00,148,106,42,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,16:00:00,92,62,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,17:00:00,110,64,46,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,18:00:00,52,20,32,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,19:00:00,54,36,18,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,20:00:00,76,40,36,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,21:00:00,32,6,26,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,22:00:00,32,16,16,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-17,23:00:00,16,12,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,00:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,05:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,06:00:00,30,8,22,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,07:00:00,156,10,146,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,08:00:00,124,14,110,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,09:00:00,82,30,52,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,10:00:00,142,88,54,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,11:00:00,148,118,30,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,12:00:00,108,70,38,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,13:00:00,112,56,56,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,14:00:00,128,64,64,FMN GV 11 Ramsel
66,Bergstraat 71,2021-06-18,15:00:00,120,70,50,FMN GV 11 Ramsel
