Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
653,Gerard le Grellelaan 10,2023-02-21,12:00:00,61,48,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,13:00:00,73,62,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,14:00:00,64,56,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,15:00:00,80,69,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,16:00:00,130,108,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,17:00:00,154,124,30,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,18:00:00,101,87,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,19:00:00,46,33,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,20:00:00,32,24,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,21:00:00,20,16,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,22:00:00,50,43,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-21,23:00:00,20,16,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,00:00:00,8,6,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,01:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,02:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,03:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,04:00:00,5,1,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,05:00:00,21,7,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,06:00:00,32,13,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,07:00:00,80,59,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,08:00:00,118,104,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,09:00:00,59,50,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,10:00:00,62,52,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,11:00:00,41,31,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,12:00:00,64,53,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,13:00:00,74,60,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,14:00:00,71,61,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,15:00:00,71,62,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,16:00:00,117,97,20,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,17:00:00,138,113,25,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,18:00:00,104,88,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,19:00:00,56,37,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,20:00:00,40,34,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,21:00:00,16,11,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,22:00:00,29,25,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-22,23:00:00,9,6,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,00:00:00,4,2,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,01:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,02:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,03:00:00,3,1,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,04:00:00,4,2,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,05:00:00,28,9,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,06:00:00,46,22,24,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,07:00:00,88,57,31,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,08:00:00,143,119,24,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,09:00:00,78,69,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,10:00:00,54,51,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,11:00:00,35,30,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,12:00:00,73,59,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,13:00:00,71,56,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,14:00:00,55,47,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,15:00:00,98,84,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,16:00:00,131,101,30,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,17:00:00,135,114,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,18:00:00,91,75,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,19:00:00,59,46,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,20:00:00,35,31,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,21:00:00,32,22,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,22:00:00,32,28,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-23,23:00:00,14,13,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,00:00:00,4,2,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,01:00:00,6,4,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,02:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,03:00:00,1,0,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,04:00:00,3,1,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,05:00:00,16,5,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,06:00:00,27,14,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,07:00:00,54,41,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,08:00:00,93,74,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,09:00:00,50,44,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,10:00:00,46,39,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,11:00:00,38,30,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,12:00:00,83,66,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,13:00:00,56,48,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,14:00:00,49,44,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,15:00:00,81,71,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,16:00:00,86,76,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,17:00:00,106,89,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,18:00:00,75,58,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,19:00:00,49,38,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,20:00:00,34,28,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,21:00:00,25,21,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,22:00:00,16,12,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-24,23:00:00,7,7,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,00:00:00,8,4,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,01:00:00,11,8,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,02:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,03:00:00,7,7,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,04:00:00,9,5,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,05:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,06:00:00,5,3,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,07:00:00,10,8,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,08:00:00,19,16,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,09:00:00,36,30,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,10:00:00,47,32,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,11:00:00,57,47,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,12:00:00,63,49,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,13:00:00,53,41,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,14:00:00,59,50,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,15:00:00,50,41,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,16:00:00,62,54,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,17:00:00,58,46,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,18:00:00,38,31,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,19:00:00,34,30,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,20:00:00,18,16,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,21:00:00,19,16,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,22:00:00,13,11,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-25,23:00:00,9,6,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,00:00:00,7,5,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,01:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,02:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,03:00:00,5,3,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,04:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,05:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,06:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,07:00:00,3,3,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,08:00:00,9,8,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,09:00:00,35,32,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,10:00:00,22,19,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,11:00:00,58,45,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,12:00:00,66,49,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,13:00:00,54,48,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,14:00:00,58,50,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,15:00:00,69,55,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,16:00:00,68,60,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,17:00:00,62,54,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,18:00:00,41,30,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,19:00:00,29,24,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,20:00:00,24,22,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,21:00:00,19,14,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,22:00:00,17,12,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-26,23:00:00,6,2,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,00:00:00,5,1,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,01:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,02:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,03:00:00,4,3,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,04:00:00,5,1,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,05:00:00,15,7,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,06:00:00,29,17,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,07:00:00,96,74,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,08:00:00,175,151,24,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,09:00:00,51,45,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,10:00:00,47,43,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,11:00:00,35,26,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,12:00:00,77,63,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,13:00:00,98,81,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,14:00:00,66,52,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,15:00:00,115,88,27,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,16:00:00,133,108,25,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,17:00:00,167,142,25,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,18:00:00,127,96,31,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,19:00:00,61,55,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,20:00:00,34,30,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,21:00:00,25,17,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,22:00:00,26,24,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-27,23:00:00,12,9,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,00:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,01:00:00,3,2,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,02:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,03:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,04:00:00,5,3,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,05:00:00,17,8,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,06:00:00,29,19,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,07:00:00,129,98,31,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,08:00:00,212,165,47,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,09:00:00,72,61,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,10:00:00,52,40,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,11:00:00,42,35,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,12:00:00,64,56,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,13:00:00,77,59,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,14:00:00,81,67,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,15:00:00,115,93,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,16:00:00,198,157,41,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,17:00:00,213,174,39,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,18:00:00,153,121,32,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,19:00:00,59,50,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,20:00:00,38,36,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,21:00:00,21,17,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,22:00:00,39,35,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-02-28,23:00:00,19,14,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,00:00:00,3,3,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,01:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,02:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,03:00:00,6,4,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,04:00:00,8,5,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,05:00:00,16,10,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,06:00:00,32,16,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,07:00:00,87,71,16,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,08:00:00,196,156,40,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,09:00:00,49,45,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,10:00:00,58,43,15,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,11:00:00,49,37,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,12:00:00,133,98,35,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,13:00:00,98,77,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,14:00:00,86,65,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,15:00:00,117,95,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,16:00:00,145,117,28,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,17:00:00,161,134,27,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,18:00:00,107,81,26,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,19:00:00,70,56,14,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,20:00:00,54,48,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,21:00:00,26,22,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,22:00:00,31,24,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-01,23:00:00,8,7,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,00:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,01:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,02:00:00,0,0,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,03:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,04:00:00,5,2,3,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,05:00:00,17,10,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,06:00:00,31,20,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,07:00:00,96,75,21,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,08:00:00,213,179,34,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,09:00:00,80,71,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,10:00:00,58,50,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,11:00:00,49,37,12,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,12:00:00,88,77,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,13:00:00,88,62,26,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,14:00:00,81,64,17,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,15:00:00,123,104,19,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,16:00:00,178,136,42,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,17:00:00,192,153,39,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,18:00:00,117,99,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,19:00:00,71,63,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,20:00:00,23,18,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,21:00:00,32,24,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,22:00:00,27,19,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-02,23:00:00,17,12,5,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,00:00:00,12,6,6,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,01:00:00,2,2,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,02:00:00,1,1,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,03:00:00,2,1,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,04:00:00,6,2,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,05:00:00,21,12,9,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,06:00:00,30,17,13,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,07:00:00,104,79,25,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,08:00:00,175,136,39,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,09:00:00,71,64,7,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,10:00:00,42,32,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,11:00:00,51,41,10,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,12:00:00,76,58,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,13:00:00,70,48,22,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,14:00:00,65,54,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,15:00:00,145,118,27,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,16:00:00,138,112,26,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,17:00:00,161,119,42,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,18:00:00,95,77,18,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,19:00:00,63,52,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,20:00:00,43,32,11,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,21:00:00,26,22,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,22:00:00,17,16,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-03,23:00:00,13,13,0,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-04,00:00:00,7,3,4,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-04,01:00:00,12,4,8,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-04,02:00:00,5,3,2,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-04,03:00:00,5,4,1,FMN 05 Gerard Le Grellelaan
653,Gerard le Grellelaan 10,2023-03-04,04:00:00,7,4,3,FMN 05 Gerard Le Grellelaan
